INFO:root:Prior distribution: exponential
INFO:root:Prior mu: 1.0
INFO:root:Prior sigma: 2.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 10515, style_loss: -2325.6992, style_accu: 0.9238 pt_loss: -2325.8484, recon_loss: 0.2710, kld: -25597.6016, ind_loss: 0.0088, style_recon_loss: 0.4315, temp_o: 1.0000
INFO:root:iter: 10516, style_loss: -2325.7412, style_accu: 0.9297 pt_loss: -2325.8745, recon_loss: 0.2609, kld: -25597.5742, ind_loss: 0.0037, style_recon_loss: 0.4174, temp_o: 1.0000
INFO:root:iter: 10517, style_loss: -2325.7190, style_accu: 0.9102 pt_loss: -2325.8552, recon_loss: 0.2779, kld: -25597.6465, ind_loss: 0.0036, style_recon_loss: 0.4410, temp_o: 1.0000
INFO:root:iter: 10518, style_loss: -2325.7126, style_accu: 0.9102 pt_loss: -2325.8545, recon_loss: 0.2887, kld: -25597.4844, ind_loss: 0.0077, style_recon_loss: 0.4729, temp_o: 1.0000
INFO:root:iter: 10519, style_loss: -2325.7292, style_accu: 0.9219 pt_loss: -2325.8713, recon_loss: 0.2618, kld: -25597.4570, ind_loss: 0.0076, style_recon_loss: 0.4154, temp_o: 1.0000
INFO:root:iter: 10520, style_loss: -2325.6755, style_accu: 0.8945 pt_loss: -2325.8408, recon_loss: 0.2730, kld: -25597.5879, ind_loss: 0.0036, style_recon_loss: 0.4292, temp_o: 1.0000
INFO:root:iter: 10521, style_loss: -2325.7456, style_accu: 0.9258 pt_loss: -2325.8843, recon_loss: 0.2672, kld: -25597.4688, ind_loss: 0.0071, style_recon_loss: 0.4368, temp_o: 1.0000
INFO:root:iter: 10522, style_loss: -2325.7346, style_accu: 0.9082 pt_loss: -2325.8809, recon_loss: 0.2795, kld: -25597.5195, ind_loss: 0.0032, style_recon_loss: 0.4426, temp_o: 1.0000
INFO:root:iter: 10523, style_loss: -2325.7407, style_accu: 0.9297 pt_loss: -2325.8606, recon_loss: 0.2578, kld: -25597.4531, ind_loss: 0.0041, style_recon_loss: 0.4220, temp_o: 1.0000
INFO:root:iter: 10524, style_loss: -2325.7407, style_accu: 0.9199 pt_loss: -2325.8721, recon_loss: 0.2572, kld: -25597.3867, ind_loss: 0.0034, style_recon_loss: 0.4140, temp_o: 1.0000
INFO:root:iter: 10525, style_loss: -2325.7332, style_accu: 0.9316 pt_loss: -2325.8586, recon_loss: 0.2649, kld: -25597.3516, ind_loss: 0.0082, style_recon_loss: 0.4258, temp_o: 1.0000
INFO:root:iter: 10526, style_loss: -2325.7231, style_accu: 0.8906 pt_loss: -2325.8801, recon_loss: 0.2643, kld: -25597.1738, ind_loss: 0.0040, style_recon_loss: 0.4311, temp_o: 1.0000
INFO:root:iter: 10527, style_loss: -2325.7419, style_accu: 0.9160 pt_loss: -2325.8704, recon_loss: 0.2395, kld: -25597.1914, ind_loss: 0.0039, style_recon_loss: 0.3957, temp_o: 1.0000
INFO:root:iter: 10528, style_loss: -2325.6660, style_accu: 0.9258 pt_loss: -2325.8054, recon_loss: 0.2766, kld: -25597.4082, ind_loss: 0.0034, style_recon_loss: 0.4358, temp_o: 1.0000
INFO:root:iter: 10529, style_loss: -2325.6233, style_accu: 0.9121 pt_loss: -2325.7812, recon_loss: 0.3017, kld: -25597.4043, ind_loss: 0.0086, style_recon_loss: 0.4587, temp_o: 1.0000
INFO:root:iter: 10530, style_loss: -2325.6526, style_accu: 0.9355 pt_loss: -2325.8027, recon_loss: 0.2992, kld: -25597.3398, ind_loss: 0.0045, style_recon_loss: 0.4687, temp_o: 1.0000
INFO:root:iter: 10531, style_loss: -2325.7146, style_accu: 0.9004 pt_loss: -2325.8596, recon_loss: 0.2749, kld: -25597.3320, ind_loss: 0.0035, style_recon_loss: 0.4429, temp_o: 1.0000
INFO:root:iter: 10532, style_loss: -2325.7310, style_accu: 0.9414 pt_loss: -2325.8479, recon_loss: 0.2704, kld: -25597.3477, ind_loss: 0.0063, style_recon_loss: 0.4372, temp_o: 1.0000
INFO:root:iter: 10533, style_loss: -2325.6755, style_accu: 0.9297 pt_loss: -2325.8188, recon_loss: 0.2741, kld: -25597.3320, ind_loss: 0.0070, style_recon_loss: 0.4532, temp_o: 1.0000
INFO:root:iter: 10534, style_loss: -2325.6519, style_accu: 0.9434 pt_loss: -2325.7798, recon_loss: 0.3131, kld: -25597.3164, ind_loss: 0.0054, style_recon_loss: 0.4881, temp_o: 1.0000
INFO:root:iter: 10535, style_loss: -2325.5789, style_accu: 0.9258 pt_loss: -2325.7263, recon_loss: 0.3444, kld: -25597.3516, ind_loss: 0.0073, style_recon_loss: 0.5109, temp_o: 1.0000
INFO:root:iter: 10536, style_loss: -2325.6052, style_accu: 0.9336 pt_loss: -2325.7493, recon_loss: 0.3116, kld: -25597.3594, ind_loss: 0.0109, style_recon_loss: 0.4784, temp_o: 1.0000
INFO:root:iter: 10537, style_loss: -2325.6582, style_accu: 0.9336 pt_loss: -2325.8015, recon_loss: 0.2856, kld: -25597.4141, ind_loss: 0.0036, style_recon_loss: 0.4393, temp_o: 1.0000
INFO:root:iter: 10538, style_loss: -2325.7063, style_accu: 0.9355 pt_loss: -2325.8267, recon_loss: 0.2589, kld: -25597.2910, ind_loss: 0.0048, style_recon_loss: 0.4223, temp_o: 1.0000
INFO:root:iter: 10539, style_loss: -2325.6809, style_accu: 0.9453 pt_loss: -2325.8110, recon_loss: 0.2874, kld: -25597.2227, ind_loss: 0.0041, style_recon_loss: 0.4657, temp_o: 1.0000
INFO:root:iter: 10540, style_loss: -2325.6123, style_accu: 0.9238 pt_loss: -2325.7788, recon_loss: 0.3123, kld: -25597.1426, ind_loss: 0.0095, style_recon_loss: 0.4813, temp_o: 1.0000
INFO:root:iter: 10541, style_loss: -2325.6099, style_accu: 0.9238 pt_loss: -2325.7598, recon_loss: 0.3166, kld: -25597.2461, ind_loss: 0.0042, style_recon_loss: 0.4851, temp_o: 1.0000
INFO:root:iter: 10542, style_loss: -2325.5684, style_accu: 0.9102 pt_loss: -2325.7312, recon_loss: 0.3201, kld: -25596.8516, ind_loss: 0.0060, style_recon_loss: 0.4945, temp_o: 1.0000
INFO:root:iter: 10543, style_loss: -2325.5564, style_accu: 0.9141 pt_loss: -2325.7209, recon_loss: 0.3542, kld: -25596.9961, ind_loss: 0.0045, style_recon_loss: 0.5109, temp_o: 1.0000
INFO:root:iter: 10544, style_loss: -2325.5798, style_accu: 0.9141 pt_loss: -2325.7292, recon_loss: 0.3408, kld: -25597.1465, ind_loss: 0.0051, style_recon_loss: 0.5004, temp_o: 1.0000
INFO:root:iter: 10545, style_loss: -2325.6216, style_accu: 0.9062 pt_loss: -2325.7837, recon_loss: 0.2905, kld: -25596.9121, ind_loss: 0.0040, style_recon_loss: 0.4653, temp_o: 1.0000
INFO:root:iter: 10546, style_loss: -2325.6443, style_accu: 0.9297 pt_loss: -2325.7756, recon_loss: 0.2994, kld: -25596.8945, ind_loss: 0.0078, style_recon_loss: 0.4764, temp_o: 1.0000
INFO:root:iter: 10547, style_loss: -2325.5862, style_accu: 0.9219 pt_loss: -2325.7300, recon_loss: 0.3211, kld: -25596.8223, ind_loss: 0.0053, style_recon_loss: 0.4973, temp_o: 1.0000
INFO:root:iter: 10548, style_loss: -2325.5247, style_accu: 0.9160 pt_loss: -2325.6785, recon_loss: 0.3763, kld: -25597.0449, ind_loss: 0.0039, style_recon_loss: 0.5660, temp_o: 1.0000
INFO:root:iter: 10549, style_loss: -2325.6001, style_accu: 0.9258 pt_loss: -2325.7366, recon_loss: 0.3340, kld: -25597.1680, ind_loss: 0.0040, style_recon_loss: 0.5104, temp_o: 1.0000
INFO:root:iter: 10550, style_loss: -2325.6013, style_accu: 0.9219 pt_loss: -2325.7375, recon_loss: 0.2866, kld: -25596.9473, ind_loss: 0.0069, style_recon_loss: 0.4573, temp_o: 1.0000
INFO:root:iter: 10551, style_loss: -2325.5291, style_accu: 0.9258 pt_loss: -2325.6814, recon_loss: 0.3298, kld: -25596.9688, ind_loss: 0.0049, style_recon_loss: 0.5064, temp_o: 1.0000
INFO:root:iter: 10552, style_loss: -2325.5696, style_accu: 0.9355 pt_loss: -2325.7078, recon_loss: 0.3183, kld: -25596.9453, ind_loss: 0.0053, style_recon_loss: 0.4900, temp_o: 1.0000
INFO:root:iter: 10553, style_loss: -2325.6169, style_accu: 0.9121 pt_loss: -2325.7656, recon_loss: 0.3094, kld: -25596.8867, ind_loss: 0.0057, style_recon_loss: 0.4688, temp_o: 1.0000
INFO:root:iter: 10554, style_loss: -2325.6272, style_accu: 0.9004 pt_loss: -2325.7786, recon_loss: 0.2850, kld: -25596.9414, ind_loss: 0.0064, style_recon_loss: 0.4399, temp_o: 1.0000
INFO:root:iter: 10555, style_loss: -2325.6875, style_accu: 0.9297 pt_loss: -2325.8088, recon_loss: 0.2550, kld: -25597.0977, ind_loss: 0.0048, style_recon_loss: 0.4137, temp_o: 1.0000
INFO:root:iter: 10556, style_loss: -2325.6309, style_accu: 0.9180 pt_loss: -2325.7791, recon_loss: 0.2831, kld: -25597.1133, ind_loss: 0.0085, style_recon_loss: 0.4501, temp_o: 1.0000
INFO:root:iter: 10557, style_loss: -2325.6389, style_accu: 0.9355 pt_loss: -2325.7739, recon_loss: 0.3076, kld: -25597.1191, ind_loss: 0.0049, style_recon_loss: 0.4864, temp_o: 1.0000
INFO:root:iter: 10558, style_loss: -2325.5955, style_accu: 0.9219 pt_loss: -2325.7559, recon_loss: 0.3226, kld: -25597.0664, ind_loss: 0.0063, style_recon_loss: 0.5004, temp_o: 1.0000
INFO:root:iter: 10559, style_loss: -2325.6958, style_accu: 0.9355 pt_loss: -2325.8376, recon_loss: 0.2851, kld: -25597.1250, ind_loss: 0.0086, style_recon_loss: 0.4544, temp_o: 1.0000
INFO:root:iter: 10560, style_loss: -2325.6995, style_accu: 0.9219 pt_loss: -2325.8308, recon_loss: 0.2660, kld: -25597.1641, ind_loss: 0.0046, style_recon_loss: 0.4192, temp_o: 1.0000
INFO:root:iter: 10561, style_loss: -2325.7273, style_accu: 0.9219 pt_loss: -2325.8496, recon_loss: 0.2546, kld: -25597.3535, ind_loss: 0.0032, style_recon_loss: 0.4154, temp_o: 1.0000
INFO:root:iter: 10562, style_loss: -2325.7456, style_accu: 0.9258 pt_loss: -2325.8621, recon_loss: 0.2370, kld: -25597.2812, ind_loss: 0.0075, style_recon_loss: 0.3995, temp_o: 1.0000
INFO:root:iter: 10563, style_loss: -2325.6565, style_accu: 0.9395 pt_loss: -2325.7793, recon_loss: 0.2710, kld: -25597.2891, ind_loss: 0.0058, style_recon_loss: 0.4243, temp_o: 1.0000
INFO:root:iter: 10564, style_loss: -2325.6780, style_accu: 0.9336 pt_loss: -2325.8086, recon_loss: 0.2768, kld: -25597.2676, ind_loss: 0.0041, style_recon_loss: 0.4292, temp_o: 1.0000
INFO:root:iter: 10565, style_loss: -2325.7317, style_accu: 0.9512 pt_loss: -2325.8489, recon_loss: 0.2671, kld: -25597.1406, ind_loss: 0.0053, style_recon_loss: 0.4354, temp_o: 1.0000
INFO:root:iter: 10566, style_loss: -2325.6819, style_accu: 0.9297 pt_loss: -2325.8220, recon_loss: 0.2696, kld: -25597.4258, ind_loss: 0.0040, style_recon_loss: 0.4302, temp_o: 1.0000
INFO:root:iter: 10567, style_loss: -2325.7729, style_accu: 0.9180 pt_loss: -2325.8914, recon_loss: 0.2343, kld: -25597.3281, ind_loss: 0.0054, style_recon_loss: 0.3791, temp_o: 1.0000
INFO:root:iter: 10568, style_loss: -2325.6926, style_accu: 0.9219 pt_loss: -2325.8320, recon_loss: 0.2483, kld: -25597.3711, ind_loss: 0.0054, style_recon_loss: 0.4106, temp_o: 1.0000
INFO:root:iter: 10569, style_loss: -2325.7405, style_accu: 0.9316 pt_loss: -2325.8726, recon_loss: 0.2582, kld: -25597.4219, ind_loss: 0.0037, style_recon_loss: 0.4244, temp_o: 1.0000
INFO:root:iter: 10570, style_loss: -2325.6902, style_accu: 0.9238 pt_loss: -2325.8376, recon_loss: 0.2682, kld: -25597.3828, ind_loss: 0.0099, style_recon_loss: 0.4260, temp_o: 1.0000
INFO:root:iter: 10571, style_loss: -2325.7361, style_accu: 0.9199 pt_loss: -2325.8789, recon_loss: 0.2516, kld: -25597.4062, ind_loss: 0.0060, style_recon_loss: 0.4213, temp_o: 1.0000
INFO:root:iter: 10572, style_loss: -2325.7075, style_accu: 0.9395 pt_loss: -2325.8430, recon_loss: 0.2567, kld: -25597.5312, ind_loss: 0.0048, style_recon_loss: 0.4062, temp_o: 1.0000
INFO:root:iter: 10573, style_loss: -2325.7134, style_accu: 0.9316 pt_loss: -2325.8472, recon_loss: 0.2618, kld: -25597.5352, ind_loss: 0.0032, style_recon_loss: 0.4238, temp_o: 1.0000
INFO:root:iter: 10574, style_loss: -2325.7285, style_accu: 0.9277 pt_loss: -2325.8542, recon_loss: 0.2657, kld: -25597.4883, ind_loss: 0.0039, style_recon_loss: 0.4263, temp_o: 1.0000
INFO:root:iter: 10575, style_loss: -2325.6787, style_accu: 0.8965 pt_loss: -2325.8391, recon_loss: 0.2731, kld: -25597.5000, ind_loss: 0.0050, style_recon_loss: 0.4413, temp_o: 1.0000
INFO:root:iter: 10576, style_loss: -2325.6921, style_accu: 0.8789 pt_loss: -2325.8650, recon_loss: 0.2651, kld: -25597.3848, ind_loss: 0.0035, style_recon_loss: 0.4386, temp_o: 1.0000
INFO:root:iter: 10577, style_loss: -2325.7537, style_accu: 0.9199 pt_loss: -2325.8833, recon_loss: 0.2453, kld: -25597.4180, ind_loss: 0.0038, style_recon_loss: 0.4030, temp_o: 1.0000
INFO:root:iter: 10578, style_loss: -2325.6772, style_accu: 0.9102 pt_loss: -2325.8379, recon_loss: 0.2634, kld: -25597.4707, ind_loss: 0.0052, style_recon_loss: 0.4243, temp_o: 1.0000
INFO:root:iter: 10579, style_loss: -2325.7524, style_accu: 0.9395 pt_loss: -2325.8792, recon_loss: 0.2505, kld: -25597.3066, ind_loss: 0.0037, style_recon_loss: 0.4231, temp_o: 1.0000
INFO:root:iter: 10580, style_loss: -2325.7390, style_accu: 0.9355 pt_loss: -2325.8762, recon_loss: 0.2694, kld: -25597.4023, ind_loss: 0.0055, style_recon_loss: 0.4332, temp_o: 1.0000
INFO:root:iter: 10581, style_loss: -2325.7292, style_accu: 0.9492 pt_loss: -2325.8550, recon_loss: 0.2619, kld: -25597.4414, ind_loss: 0.0054, style_recon_loss: 0.4245, temp_o: 1.0000
INFO:root:iter: 10582, style_loss: -2325.7417, style_accu: 0.9473 pt_loss: -2325.8667, recon_loss: 0.2671, kld: -25597.4336, ind_loss: 0.0047, style_recon_loss: 0.4273, temp_o: 1.0000
INFO:root:iter: 10583, style_loss: -2325.7178, style_accu: 0.9219 pt_loss: -2325.8533, recon_loss: 0.2664, kld: -25597.3398, ind_loss: 0.0051, style_recon_loss: 0.4307, temp_o: 1.0000
INFO:root:iter: 10584, style_loss: -2325.7224, style_accu: 0.9180 pt_loss: -2325.8621, recon_loss: 0.2774, kld: -25597.1367, ind_loss: 0.0072, style_recon_loss: 0.4453, temp_o: 1.0000
INFO:root:iter: 10585, style_loss: -2325.7371, style_accu: 0.9180 pt_loss: -2325.8684, recon_loss: 0.2327, kld: -25597.1289, ind_loss: 0.0034, style_recon_loss: 0.3996, temp_o: 1.0000
INFO:root:iter: 10586, style_loss: -2325.6797, style_accu: 0.9316 pt_loss: -2325.8083, recon_loss: 0.2570, kld: -25597.3105, ind_loss: 0.0037, style_recon_loss: 0.4096, temp_o: 1.0000
INFO:root:iter: 10587, style_loss: -2325.6521, style_accu: 0.9258 pt_loss: -2325.7898, recon_loss: 0.2800, kld: -25597.3086, ind_loss: 0.0039, style_recon_loss: 0.4405, temp_o: 1.0000
INFO:root:iter: 10588, style_loss: -2325.6450, style_accu: 0.9297 pt_loss: -2325.7795, recon_loss: 0.3077, kld: -25597.2012, ind_loss: 0.0072, style_recon_loss: 0.4716, temp_o: 1.0000
INFO:root:iter: 10589, style_loss: -2325.6790, style_accu: 0.9102 pt_loss: -2325.8269, recon_loss: 0.2889, kld: -25597.1562, ind_loss: 0.0034, style_recon_loss: 0.4594, temp_o: 1.0000
INFO:root:iter: 10590, style_loss: -2325.6814, style_accu: 0.9258 pt_loss: -2325.8208, recon_loss: 0.2759, kld: -25597.1855, ind_loss: 0.0055, style_recon_loss: 0.4464, temp_o: 1.0000
INFO:root:iter: 10591, style_loss: -2325.7192, style_accu: 0.9414 pt_loss: -2325.8364, recon_loss: 0.2456, kld: -25597.2695, ind_loss: 0.0033, style_recon_loss: 0.4185, temp_o: 1.0000
INFO:root:iter: 10592, style_loss: -2325.6672, style_accu: 0.9199 pt_loss: -2325.8042, recon_loss: 0.2849, kld: -25597.2969, ind_loss: 0.0062, style_recon_loss: 0.4592, temp_o: 1.0000
INFO:root:iter: 10593, style_loss: -2325.6001, style_accu: 0.9238 pt_loss: -2325.7375, recon_loss: 0.3202, kld: -25597.2617, ind_loss: 0.0042, style_recon_loss: 0.4928, temp_o: 1.0000
INFO:root:iter: 10594, style_loss: -2325.6189, style_accu: 0.9258 pt_loss: -2325.7490, recon_loss: 0.2933, kld: -25597.2422, ind_loss: 0.0063, style_recon_loss: 0.4627, temp_o: 1.0000
INFO:root:iter: 10595, style_loss: -2325.6528, style_accu: 0.9082 pt_loss: -2325.7937, recon_loss: 0.2774, kld: -25597.3184, ind_loss: 0.0061, style_recon_loss: 0.4289, temp_o: 1.0000
INFO:root:iter: 10596, style_loss: -2325.6909, style_accu: 0.9160 pt_loss: -2325.8220, recon_loss: 0.2554, kld: -25597.2617, ind_loss: 0.0059, style_recon_loss: 0.4263, temp_o: 1.0000
INFO:root:iter: 10597, style_loss: -2325.6726, style_accu: 0.9141 pt_loss: -2325.8167, recon_loss: 0.2803, kld: -25597.2285, ind_loss: 0.0043, style_recon_loss: 0.4564, temp_o: 1.0000
INFO:root:iter: 10598, style_loss: -2325.6333, style_accu: 0.9395 pt_loss: -2325.7690, recon_loss: 0.3162, kld: -25597.1406, ind_loss: 0.0056, style_recon_loss: 0.4956, temp_o: 1.0000
INFO:root:iter: 10599, style_loss: -2325.6028, style_accu: 0.9316 pt_loss: -2325.7471, recon_loss: 0.3225, kld: -25597.2266, ind_loss: 0.0057, style_recon_loss: 0.4910, temp_o: 1.0000
INFO:root:iter: 10600, style_loss: -2325.5596, style_accu: 0.9219 pt_loss: -2325.7190, recon_loss: 0.3260, kld: -25596.8281, ind_loss: 0.0084, style_recon_loss: 0.5054, temp_o: 1.0000
INFO:root:iter: 10601, style_loss: -2325.5569, style_accu: 0.9316 pt_loss: -2325.6990, recon_loss: 0.3705, kld: -25596.9824, ind_loss: 0.0058, style_recon_loss: 0.5415, temp_o: 1.0000
INFO:root:iter: 10602, style_loss: -2325.5476, style_accu: 0.9102 pt_loss: -2325.7178, recon_loss: 0.3482, kld: -25597.1523, ind_loss: 0.0047, style_recon_loss: 0.5137, temp_o: 1.0000
INFO:root:iter: 10603, style_loss: -2325.6169, style_accu: 0.9219 pt_loss: -2325.7727, recon_loss: 0.3000, kld: -25596.9238, ind_loss: 0.0046, style_recon_loss: 0.4785, temp_o: 1.0000
INFO:root:iter: 10604, style_loss: -2325.6597, style_accu: 0.9355 pt_loss: -2325.7957, recon_loss: 0.2769, kld: -25596.8848, ind_loss: 0.0047, style_recon_loss: 0.4516, temp_o: 1.0000
INFO:root:iter: 10605, style_loss: -2325.5957, style_accu: 0.9316 pt_loss: -2325.7427, recon_loss: 0.2983, kld: -25596.7383, ind_loss: 0.0059, style_recon_loss: 0.4779, temp_o: 1.0000
INFO:root:iter: 10606, style_loss: -2325.5378, style_accu: 0.9395 pt_loss: -2325.6799, recon_loss: 0.3620, kld: -25596.9141, ind_loss: 0.0072, style_recon_loss: 0.5540, temp_o: 1.0000
INFO:root:iter: 10607, style_loss: -2325.5701, style_accu: 0.9434 pt_loss: -2325.7124, recon_loss: 0.3412, kld: -25596.9844, ind_loss: 0.0043, style_recon_loss: 0.5131, temp_o: 1.0000
INFO:root:iter: 10608, style_loss: -2325.6018, style_accu: 0.9258 pt_loss: -2325.7288, recon_loss: 0.2808, kld: -25596.7695, ind_loss: 0.0045, style_recon_loss: 0.4521, temp_o: 1.0000
INFO:root:iter: 10609, style_loss: -2325.5508, style_accu: 0.9336 pt_loss: -2325.6904, recon_loss: 0.2973, kld: -25596.7285, ind_loss: 0.0042, style_recon_loss: 0.4720, temp_o: 1.0000
INFO:root:iter: 10610, style_loss: -2325.5488, style_accu: 0.9141 pt_loss: -2325.7029, recon_loss: 0.2947, kld: -25596.6758, ind_loss: 0.0037, style_recon_loss: 0.4695, temp_o: 1.0000
INFO:root:iter: 10611, style_loss: -2325.5991, style_accu: 0.8906 pt_loss: -2325.7681, recon_loss: 0.2811, kld: -25596.6445, ind_loss: 0.0041, style_recon_loss: 0.4375, temp_o: 1.0000
INFO:root:iter: 10612, style_loss: -2325.6514, style_accu: 0.9121 pt_loss: -2325.7893, recon_loss: 0.2610, kld: -25596.7812, ind_loss: 0.0057, style_recon_loss: 0.4138, temp_o: 1.0000
INFO:root:iter: 10613, style_loss: -2325.6897, style_accu: 0.9219 pt_loss: -2325.8213, recon_loss: 0.2370, kld: -25596.9805, ind_loss: 0.0081, style_recon_loss: 0.4007, temp_o: 1.0000
INFO:root:iter: 10614, style_loss: -2325.6509, style_accu: 0.9434 pt_loss: -2325.7917, recon_loss: 0.2637, kld: -25597.0352, ind_loss: 0.0044, style_recon_loss: 0.4320, temp_o: 1.0000
INFO:root:iter: 10615, style_loss: -2325.6396, style_accu: 0.9355 pt_loss: -2325.7683, recon_loss: 0.3047, kld: -25597.0664, ind_loss: 0.0044, style_recon_loss: 0.4796, temp_o: 1.0000
INFO:root:iter: 10616, style_loss: -2325.5789, style_accu: 0.9355 pt_loss: -2325.7454, recon_loss: 0.3259, kld: -25597.0586, ind_loss: 0.0066, style_recon_loss: 0.5094, temp_o: 1.0000
INFO:root:iter: 10617, style_loss: -2325.6831, style_accu: 0.9277 pt_loss: -2325.8274, recon_loss: 0.2863, kld: -25597.0859, ind_loss: 0.0081, style_recon_loss: 0.4547, temp_o: 1.0000
INFO:root:iter: 10618, style_loss: -2325.6924, style_accu: 0.9258 pt_loss: -2325.8257, recon_loss: 0.2651, kld: -25597.1172, ind_loss: 0.0063, style_recon_loss: 0.4136, temp_o: 1.0000
INFO:root:iter: 10619, style_loss: -2325.7324, style_accu: 0.9336 pt_loss: -2325.8572, recon_loss: 0.2548, kld: -25597.4062, ind_loss: 0.0092, style_recon_loss: 0.4161, temp_o: 1.0000
INFO:root:iter: 10620, style_loss: -2325.7612, style_accu: 0.9258 pt_loss: -2325.8792, recon_loss: 0.2296, kld: -25597.3438, ind_loss: 0.0032, style_recon_loss: 0.3932, temp_o: 1.0000
INFO:root:iter: 10621, style_loss: -2325.6550, style_accu: 0.9316 pt_loss: -2325.7825, recon_loss: 0.2624, kld: -25597.2734, ind_loss: 0.0075, style_recon_loss: 0.4168, temp_o: 1.0000
INFO:root:iter: 10622, style_loss: -2325.6470, style_accu: 0.9434 pt_loss: -2325.7783, recon_loss: 0.2860, kld: -25597.1719, ind_loss: 0.0082, style_recon_loss: 0.4343, temp_o: 1.0000
INFO:root:iter: 10623, style_loss: -2325.6853, style_accu: 0.9238 pt_loss: -2325.8206, recon_loss: 0.2721, kld: -25596.9727, ind_loss: 0.0087, style_recon_loss: 0.4386, temp_o: 1.0000
INFO:root:iter: 10624, style_loss: -2325.6763, style_accu: 0.9355 pt_loss: -2325.8081, recon_loss: 0.2765, kld: -25597.3105, ind_loss: 0.0078, style_recon_loss: 0.4353, temp_o: 1.0000
INFO:root:iter: 10625, style_loss: -2325.7529, style_accu: 0.9141 pt_loss: -2325.8899, recon_loss: 0.2339, kld: -25597.2207, ind_loss: 0.0040, style_recon_loss: 0.3741, temp_o: 1.0000
INFO:root:iter: 10626, style_loss: -2325.6951, style_accu: 0.9180 pt_loss: -2325.8313, recon_loss: 0.2290, kld: -25597.1992, ind_loss: 0.0116, style_recon_loss: 0.3872, temp_o: 1.0000
INFO:root:iter: 10627, style_loss: -2325.6973, style_accu: 0.9121 pt_loss: -2325.8513, recon_loss: 0.2510, kld: -25597.2422, ind_loss: 0.0046, style_recon_loss: 0.4132, temp_o: 1.0000
INFO:root:iter: 10628, style_loss: -2325.6318, style_accu: 0.9277 pt_loss: -2325.7891, recon_loss: 0.2987, kld: -25597.2949, ind_loss: 0.0126, style_recon_loss: 0.4599, temp_o: 1.0000
INFO:root:iter: 10629, style_loss: -2325.6523, style_accu: 0.9297 pt_loss: -2325.8149, recon_loss: 0.3133, kld: -25597.3477, ind_loss: 0.0396, style_recon_loss: 0.4909, temp_o: 1.0000
INFO:root:iter: 10630, style_loss: -2325.6572, style_accu: 0.9355 pt_loss: -2325.7979, recon_loss: 0.3014, kld: -25597.4316, ind_loss: 0.0068, style_recon_loss: 0.4529, temp_o: 1.0000
INFO:root:iter: 10631, style_loss: -2325.6797, style_accu: 0.9121 pt_loss: -2325.8228, recon_loss: 0.2757, kld: -25597.3789, ind_loss: 0.0069, style_recon_loss: 0.4423, temp_o: 1.0000
INFO:root:iter: 10632, style_loss: -2325.7419, style_accu: 0.9473 pt_loss: -2325.8496, recon_loss: 0.2636, kld: -25597.4180, ind_loss: 0.0053, style_recon_loss: 0.4169, temp_o: 1.0000
INFO:root:iter: 10633, style_loss: -2325.6775, style_accu: 0.9199 pt_loss: -2325.8206, recon_loss: 0.2913, kld: -25597.5762, ind_loss: 0.0031, style_recon_loss: 0.4655, temp_o: 1.0000
INFO:root:iter: 10634, style_loss: -2325.6743, style_accu: 0.9141 pt_loss: -2325.8198, recon_loss: 0.2917, kld: -25597.3438, ind_loss: 0.0044, style_recon_loss: 0.4633, temp_o: 1.0000
INFO:root:iter: 10635, style_loss: -2325.6506, style_accu: 0.9141 pt_loss: -2325.8057, recon_loss: 0.2898, kld: -25597.2969, ind_loss: 0.0034, style_recon_loss: 0.4578, temp_o: 1.0000
INFO:root:iter: 10636, style_loss: -2325.6111, style_accu: 0.9141 pt_loss: -2325.7671, recon_loss: 0.3157, kld: -25597.3906, ind_loss: 0.0073, style_recon_loss: 0.4857, temp_o: 1.0000
INFO:root:iter: 10637, style_loss: -2325.6917, style_accu: 0.9082 pt_loss: -2325.8235, recon_loss: 0.3024, kld: -25597.1992, ind_loss: 0.0035, style_recon_loss: 0.4792, temp_o: 1.0000
INFO:root:iter: 10638, style_loss: -2325.6829, style_accu: 0.9180 pt_loss: -2325.8335, recon_loss: 0.3071, kld: -25597.2637, ind_loss: 0.0038, style_recon_loss: 0.4755, temp_o: 1.0000
INFO:root:iter: 10639, style_loss: -2325.7319, style_accu: 0.9355 pt_loss: -2325.8555, recon_loss: 0.2499, kld: -25597.3574, ind_loss: 0.0032, style_recon_loss: 0.4092, temp_o: 1.0000
INFO:root:iter: 10640, style_loss: -2325.7451, style_accu: 0.9395 pt_loss: -2325.8645, recon_loss: 0.2424, kld: -25597.3320, ind_loss: 0.0039, style_recon_loss: 0.3953, temp_o: 1.0000
INFO:root:iter: 10641, style_loss: -2325.6833, style_accu: 0.9062 pt_loss: -2325.8298, recon_loss: 0.2652, kld: -25597.2227, ind_loss: 0.0046, style_recon_loss: 0.4259, temp_o: 1.0000
INFO:root:iter: 10642, style_loss: -2325.6907, style_accu: 0.9336 pt_loss: -2325.8242, recon_loss: 0.3022, kld: -25597.0508, ind_loss: 0.0037, style_recon_loss: 0.4684, temp_o: 1.0000
