INFO:root:Prior distribution: normal
INFO:root:Prior mu: 0.0
INFO:root:Prior sigma: 2.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 6706, style_loss: 2.1397, style_accu: 0.9922 pt_loss: 1.8757, recon_loss: 1.0781, kld: 0.0035, ind_loss: 0.0002, style_recon_loss: 1.2974, temp_o: 1.0000
INFO:root:iter: 6707, style_loss: 2.1406, style_accu: 0.9902 pt_loss: 1.8715, recon_loss: 1.1067, kld: 0.0035, ind_loss: 0.0002, style_recon_loss: 1.3130, temp_o: 1.0000
INFO:root:iter: 6708, style_loss: 2.1481, style_accu: 0.9785 pt_loss: 1.8782, recon_loss: 1.0815, kld: 0.0030, ind_loss: 0.0015, style_recon_loss: 1.2730, temp_o: 1.0000
INFO:root:iter: 6709, style_loss: 2.1580, style_accu: 0.9863 pt_loss: 1.8904, recon_loss: 1.0881, kld: 0.0042, ind_loss: 0.0008, style_recon_loss: 1.2803, temp_o: 1.0000
INFO:root:iter: 6710, style_loss: 2.1609, style_accu: 0.9824 pt_loss: 1.8843, recon_loss: 1.1059, kld: 0.0043, ind_loss: 0.0004, style_recon_loss: 1.3023, temp_o: 1.0000
INFO:root:iter: 6711, style_loss: 2.1320, style_accu: 0.9902 pt_loss: 1.8720, recon_loss: 1.0711, kld: 0.0042, ind_loss: 0.0000, style_recon_loss: 1.2667, temp_o: 1.0000
INFO:root:iter: 6712, style_loss: 2.1153, style_accu: 0.9863 pt_loss: 1.8524, recon_loss: 1.0713, kld: 0.0029, ind_loss: 0.0000, style_recon_loss: 1.2789, temp_o: 1.0000
INFO:root:iter: 6713, style_loss: 2.1409, style_accu: 0.9883 pt_loss: 1.8760, recon_loss: 1.0689, kld: 0.0026, ind_loss: 0.0002, style_recon_loss: 1.2756, temp_o: 1.0000
INFO:root:iter: 6714, style_loss: 2.1995, style_accu: 0.9707 pt_loss: 1.9088, recon_loss: 1.1483, kld: 0.0024, ind_loss: 0.0004, style_recon_loss: 1.3687, temp_o: 1.0000
INFO:root:iter: 6715, style_loss: 2.1777, style_accu: 0.9902 pt_loss: 1.9026, recon_loss: 1.1282, kld: 0.0030, ind_loss: 0.0006, style_recon_loss: 1.3447, temp_o: 1.0000
INFO:root:iter: 6716, style_loss: 2.1426, style_accu: 0.9922 pt_loss: 1.8780, recon_loss: 1.0868, kld: 0.0038, ind_loss: 0.0000, style_recon_loss: 1.2924, temp_o: 1.0000
INFO:root:iter: 6717, style_loss: 2.1251, style_accu: 0.9883 pt_loss: 1.8629, recon_loss: 1.0780, kld: 0.0029, ind_loss: 0.0002, style_recon_loss: 1.2709, temp_o: 1.0000
INFO:root:iter: 6718, style_loss: 2.1392, style_accu: 0.9805 pt_loss: 1.8720, recon_loss: 1.0697, kld: 0.0030, ind_loss: 0.0002, style_recon_loss: 1.2577, temp_o: 1.0000
INFO:root:iter: 6719, style_loss: 2.1320, style_accu: 0.9922 pt_loss: 1.8684, recon_loss: 1.0800, kld: 0.0027, ind_loss: 0.0002, style_recon_loss: 1.2754, temp_o: 1.0000
INFO:root:iter: 6720, style_loss: 2.1710, style_accu: 0.9727 pt_loss: 1.8964, recon_loss: 1.0825, kld: 0.0032, ind_loss: 0.0000, style_recon_loss: 1.2711, temp_o: 1.0000
INFO:root:iter: 6721, style_loss: 2.1545, style_accu: 0.9824 pt_loss: 1.8779, recon_loss: 1.1081, kld: 0.0028, ind_loss: 0.0003, style_recon_loss: 1.3137, temp_o: 1.0000
INFO:root:iter: 6722, style_loss: 2.1586, style_accu: 0.9824 pt_loss: 1.8735, recon_loss: 1.0969, kld: 0.0020, ind_loss: 0.0002, style_recon_loss: 1.3053, temp_o: 1.0000
INFO:root:iter: 6723, style_loss: 2.2527, style_accu: 0.9668 pt_loss: 1.9448, recon_loss: 1.2099, kld: 0.0021, ind_loss: 0.0000, style_recon_loss: 1.4409, temp_o: 1.0000
INFO:root:iter: 6724, style_loss: 2.2181, style_accu: 0.9805 pt_loss: 1.9263, recon_loss: 1.1625, kld: 0.0027, ind_loss: 0.0000, style_recon_loss: 1.3773, temp_o: 1.0000
INFO:root:iter: 6725, style_loss: 2.1779, style_accu: 0.9863 pt_loss: 1.9009, recon_loss: 1.1327, kld: 0.0024, ind_loss: 0.0000, style_recon_loss: 1.3423, temp_o: 1.0000
INFO:root:iter: 6726, style_loss: 2.1041, style_accu: 0.9863 pt_loss: 1.8520, recon_loss: 1.0417, kld: 0.0024, ind_loss: 0.0005, style_recon_loss: 1.2232, temp_o: 1.0000
INFO:root:iter: 6727, style_loss: 2.1598, style_accu: 0.9883 pt_loss: 1.8809, recon_loss: 1.1324, kld: 0.0022, ind_loss: 0.0000, style_recon_loss: 1.3395, temp_o: 1.0000
INFO:root:iter: 6728, style_loss: 2.1703, style_accu: 0.9668 pt_loss: 1.8934, recon_loss: 1.0768, kld: 0.0027, ind_loss: 0.0001, style_recon_loss: 1.2715, temp_o: 1.0000
INFO:root:iter: 6729, style_loss: 2.1856, style_accu: 0.9844 pt_loss: 1.9044, recon_loss: 1.0949, kld: 0.0025, ind_loss: 0.0001, style_recon_loss: 1.2974, temp_o: 1.0000
INFO:root:iter: 6730, style_loss: 2.1647, style_accu: 0.9824 pt_loss: 1.8853, recon_loss: 1.1187, kld: 0.0021, ind_loss: 0.0002, style_recon_loss: 1.3258, temp_o: 1.0000
INFO:root:iter: 6731, style_loss: 2.1284, style_accu: 0.9863 pt_loss: 1.8587, recon_loss: 1.0555, kld: 0.0025, ind_loss: 0.0000, style_recon_loss: 1.2567, temp_o: 1.0000
INFO:root:iter: 6732, style_loss: 2.2000, style_accu: 0.9883 pt_loss: 1.9137, recon_loss: 1.1282, kld: 0.0026, ind_loss: 0.0001, style_recon_loss: 1.3398, temp_o: 1.0000
INFO:root:iter: 6733, style_loss: 2.1407, style_accu: 0.9902 pt_loss: 1.8736, recon_loss: 1.0665, kld: 0.0023, ind_loss: 0.0014, style_recon_loss: 1.2680, temp_o: 1.0000
INFO:root:iter: 6734, style_loss: 2.1614, style_accu: 0.9707 pt_loss: 1.8856, recon_loss: 1.0924, kld: 0.0023, ind_loss: 0.0001, style_recon_loss: 1.3017, temp_o: 1.0000
INFO:root:iter: 6735, style_loss: 2.1554, style_accu: 0.9824 pt_loss: 1.8822, recon_loss: 1.0959, kld: 0.0019, ind_loss: 0.0001, style_recon_loss: 1.2995, temp_o: 1.0000
INFO:root:iter: 6736, style_loss: 2.1346, style_accu: 0.9844 pt_loss: 1.8694, recon_loss: 1.0760, kld: 0.0018, ind_loss: 0.0002, style_recon_loss: 1.2698, temp_o: 1.0000
INFO:root:iter: 6737, style_loss: 2.1470, style_accu: 0.9785 pt_loss: 1.8585, recon_loss: 1.0717, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.2805, temp_o: 1.0000
INFO:root:iter: 6738, style_loss: 2.1312, style_accu: 0.9883 pt_loss: 1.8630, recon_loss: 1.0638, kld: 0.0019, ind_loss: 0.0001, style_recon_loss: 1.2724, temp_o: 1.0000
INFO:root:iter: 6739, style_loss: 2.1706, style_accu: 0.9805 pt_loss: 1.8908, recon_loss: 1.1266, kld: 0.0018, ind_loss: 0.0002, style_recon_loss: 1.3407, temp_o: 1.0000
INFO:root:iter: 6740, style_loss: 2.1492, style_accu: 0.9844 pt_loss: 1.8766, recon_loss: 1.0879, kld: 0.0026, ind_loss: 0.0001, style_recon_loss: 1.3003, temp_o: 1.0000
INFO:root:iter: 6741, style_loss: 2.1115, style_accu: 0.9805 pt_loss: 1.8493, recon_loss: 1.0550, kld: 0.0018, ind_loss: 0.0004, style_recon_loss: 1.2498, temp_o: 1.0000
INFO:root:iter: 6742, style_loss: 2.1072, style_accu: 0.9824 pt_loss: 1.8458, recon_loss: 1.0333, kld: 0.0023, ind_loss: 0.0003, style_recon_loss: 1.2415, temp_o: 1.0000
INFO:root:iter: 6743, style_loss: 2.1729, style_accu: 0.9922 pt_loss: 1.8930, recon_loss: 1.1206, kld: 0.0027, ind_loss: 0.0002, style_recon_loss: 1.3514, temp_o: 1.0000
INFO:root:iter: 6744, style_loss: 2.1606, style_accu: 0.9922 pt_loss: 1.8844, recon_loss: 1.1299, kld: 0.0025, ind_loss: 0.0010, style_recon_loss: 1.3482, temp_o: 1.0000
INFO:root:iter: 6745, style_loss: 2.1932, style_accu: 0.9844 pt_loss: 1.9095, recon_loss: 1.1431, kld: 0.0023, ind_loss: 0.0000, style_recon_loss: 1.3719, temp_o: 1.0000
INFO:root:iter: 6746, style_loss: 2.1426, style_accu: 0.9902 pt_loss: 1.8754, recon_loss: 1.0657, kld: 0.0021, ind_loss: 0.0030, style_recon_loss: 1.2565, temp_o: 1.0000
INFO:root:iter: 6747, style_loss: 2.1522, style_accu: 0.9883 pt_loss: 1.8747, recon_loss: 1.1155, kld: 0.0025, ind_loss: 0.0000, style_recon_loss: 1.3347, temp_o: 1.0000
INFO:root:iter: 6748, style_loss: 2.1386, style_accu: 0.9844 pt_loss: 1.8786, recon_loss: 1.0693, kld: 0.0024, ind_loss: 0.0003, style_recon_loss: 1.2420, temp_o: 1.0000
INFO:root:iter: 6749, style_loss: 2.1832, style_accu: 0.9727 pt_loss: 1.9008, recon_loss: 1.1026, kld: 0.0024, ind_loss: 0.0009, style_recon_loss: 1.3079, temp_o: 1.0000
INFO:root:iter: 6750, style_loss: 2.1600, style_accu: 0.9766 pt_loss: 1.8855, recon_loss: 1.0985, kld: 0.0023, ind_loss: 0.0007, style_recon_loss: 1.3008, temp_o: 1.0000
INFO:root:iter: 6751, style_loss: 2.1882, style_accu: 0.9785 pt_loss: 1.8913, recon_loss: 1.1387, kld: 0.0024, ind_loss: 0.0000, style_recon_loss: 1.3747, temp_o: 1.0000
INFO:root:iter: 6752, style_loss: 2.1604, style_accu: 0.9883 pt_loss: 1.8826, recon_loss: 1.1178, kld: 0.0020, ind_loss: 0.0013, style_recon_loss: 1.3165, temp_o: 1.0000
INFO:root:iter: 6753, style_loss: 2.1606, style_accu: 0.9824 pt_loss: 1.8908, recon_loss: 1.0772, kld: 0.0020, ind_loss: 0.0012, style_recon_loss: 1.2659, temp_o: 1.0000
INFO:root:iter: 6754, style_loss: 2.1903, style_accu: 0.9766 pt_loss: 1.9001, recon_loss: 1.1142, kld: 0.0027, ind_loss: 0.0009, style_recon_loss: 1.3233, temp_o: 1.0000
INFO:root:iter: 6755, style_loss: 2.1451, style_accu: 0.9863 pt_loss: 1.8738, recon_loss: 1.0831, kld: 0.0025, ind_loss: 0.0006, style_recon_loss: 1.2874, temp_o: 1.0000
INFO:root:iter: 6756, style_loss: 2.2073, style_accu: 0.9688 pt_loss: 1.9113, recon_loss: 1.1361, kld: 0.0022, ind_loss: 0.0027, style_recon_loss: 1.3508, temp_o: 1.0000
INFO:root:iter: 6757, style_loss: 2.1451, style_accu: 0.9805 pt_loss: 1.8740, recon_loss: 1.0738, kld: 0.0028, ind_loss: 0.0000, style_recon_loss: 1.2869, temp_o: 1.0000
INFO:root:iter: 6758, style_loss: 2.1679, style_accu: 0.9688 pt_loss: 1.8825, recon_loss: 1.1200, kld: 0.0023, ind_loss: 0.0001, style_recon_loss: 1.3303, temp_o: 1.0000
INFO:root:iter: 6759, style_loss: 2.1480, style_accu: 0.9805 pt_loss: 1.8813, recon_loss: 1.0776, kld: 0.0024, ind_loss: 0.0009, style_recon_loss: 1.2819, temp_o: 1.0000
INFO:root:iter: 6760, style_loss: 2.1766, style_accu: 0.9902 pt_loss: 1.9000, recon_loss: 1.1381, kld: 0.0028, ind_loss: 0.0003, style_recon_loss: 1.3593, temp_o: 1.0000
INFO:root:iter: 6761, style_loss: 2.1467, style_accu: 0.9902 pt_loss: 1.8789, recon_loss: 1.0883, kld: 0.0027, ind_loss: 0.0004, style_recon_loss: 1.3060, temp_o: 1.0000
INFO:root:iter: 6762, style_loss: 2.1441, style_accu: 0.9922 pt_loss: 1.8811, recon_loss: 1.0890, kld: 0.0019, ind_loss: 0.0013, style_recon_loss: 1.2883, temp_o: 1.0000
INFO:root:iter: 6763, style_loss: 2.1196, style_accu: 0.9746 pt_loss: 1.8403, recon_loss: 1.0452, kld: 0.0016, ind_loss: 0.0003, style_recon_loss: 1.2412, temp_o: 1.0000
INFO:root:iter: 6764, style_loss: 2.1491, style_accu: 0.9863 pt_loss: 1.8769, recon_loss: 1.0790, kld: 0.0023, ind_loss: 0.0000, style_recon_loss: 1.3059, temp_o: 1.0000
INFO:root:iter: 6765, style_loss: 2.1412, style_accu: 0.9883 pt_loss: 1.8700, recon_loss: 1.1044, kld: 0.0021, ind_loss: 0.0000, style_recon_loss: 1.3223, temp_o: 1.0000
INFO:root:iter: 6766, style_loss: 2.1421, style_accu: 0.9902 pt_loss: 1.8777, recon_loss: 1.0802, kld: 0.0015, ind_loss: 0.0002, style_recon_loss: 1.2864, temp_o: 1.0000
INFO:root:iter: 6767, style_loss: 2.1442, style_accu: 0.9961 pt_loss: 1.8821, recon_loss: 1.0806, kld: 0.0014, ind_loss: 0.0014, style_recon_loss: 1.2827, temp_o: 1.0000
INFO:root:iter: 6768, style_loss: 2.1556, style_accu: 0.9824 pt_loss: 1.8824, recon_loss: 1.1016, kld: 0.0029, ind_loss: 0.0007, style_recon_loss: 1.3042, temp_o: 1.0000
INFO:root:iter: 6769, style_loss: 2.1350, style_accu: 0.9805 pt_loss: 1.8599, recon_loss: 1.0600, kld: 0.0040, ind_loss: 0.0001, style_recon_loss: 1.2669, temp_o: 1.0000
INFO:root:iter: 6770, style_loss: 2.1382, style_accu: 0.9863 pt_loss: 1.8624, recon_loss: 1.0817, kld: 0.0031, ind_loss: 0.0011, style_recon_loss: 1.2841, temp_o: 1.0000
INFO:root:iter: 6771, style_loss: 2.1556, style_accu: 0.9844 pt_loss: 1.8795, recon_loss: 1.0715, kld: 0.0025, ind_loss: 0.0000, style_recon_loss: 1.2742, temp_o: 1.0000
INFO:root:iter: 6772, style_loss: 2.1899, style_accu: 0.9902 pt_loss: 1.9083, recon_loss: 1.1479, kld: 0.0020, ind_loss: 0.0002, style_recon_loss: 1.3637, temp_o: 1.0000
INFO:root:iter: 6773, style_loss: 2.1847, style_accu: 0.9766 pt_loss: 1.8942, recon_loss: 1.1193, kld: 0.0021, ind_loss: 0.0010, style_recon_loss: 1.3329, temp_o: 1.0000
INFO:root:iter: 6774, style_loss: 2.1587, style_accu: 0.9766 pt_loss: 1.8760, recon_loss: 1.0852, kld: 0.0033, ind_loss: 0.0000, style_recon_loss: 1.2827, temp_o: 1.0000
INFO:root:iter: 6775, style_loss: 2.1307, style_accu: 0.9805 pt_loss: 1.8519, recon_loss: 1.0662, kld: 0.0027, ind_loss: 0.0002, style_recon_loss: 1.2590, temp_o: 1.0000
INFO:root:iter: 6776, style_loss: 2.1451, style_accu: 0.9746 pt_loss: 1.8701, recon_loss: 1.0682, kld: 0.0024, ind_loss: 0.0000, style_recon_loss: 1.2542, temp_o: 1.0000
INFO:root:iter: 6777, style_loss: 2.1303, style_accu: 0.9805 pt_loss: 1.8606, recon_loss: 1.0711, kld: 0.0025, ind_loss: 0.0001, style_recon_loss: 1.2721, temp_o: 1.0000
INFO:root:iter: 6778, style_loss: 2.1641, style_accu: 0.9785 pt_loss: 1.8922, recon_loss: 1.0785, kld: 0.0029, ind_loss: 0.0034, style_recon_loss: 1.2670, temp_o: 1.0000
INFO:root:iter: 6779, style_loss: 2.1622, style_accu: 0.9922 pt_loss: 1.8864, recon_loss: 1.1140, kld: 0.0025, ind_loss: 0.0006, style_recon_loss: 1.3225, temp_o: 1.0000
INFO:root:iter: 6780, style_loss: 2.1693, style_accu: 0.9746 pt_loss: 1.8788, recon_loss: 1.1019, kld: 0.0022, ind_loss: 0.0004, style_recon_loss: 1.3066, temp_o: 1.0000
INFO:root:iter: 6781, style_loss: 2.2614, style_accu: 0.9727 pt_loss: 1.9394, recon_loss: 1.2060, kld: 0.0018, ind_loss: 0.0007, style_recon_loss: 1.4523, temp_o: 1.0000
INFO:root:iter: 6782, style_loss: 2.2117, style_accu: 0.9863 pt_loss: 1.9246, recon_loss: 1.1588, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.3807, temp_o: 1.0000
INFO:root:iter: 6783, style_loss: 2.1651, style_accu: 0.9902 pt_loss: 1.8925, recon_loss: 1.1222, kld: 0.0016, ind_loss: 0.0007, style_recon_loss: 1.3468, temp_o: 1.0000
INFO:root:iter: 6784, style_loss: 2.1014, style_accu: 0.9922 pt_loss: 1.8471, recon_loss: 1.0373, kld: 0.0021, ind_loss: 0.0006, style_recon_loss: 1.2285, temp_o: 1.0000
INFO:root:iter: 6785, style_loss: 2.1433, style_accu: 0.9902 pt_loss: 1.8691, recon_loss: 1.1232, kld: 0.0024, ind_loss: 0.0007, style_recon_loss: 1.3427, temp_o: 1.0000
INFO:root:iter: 6786, style_loss: 2.1692, style_accu: 0.9746 pt_loss: 1.8938, recon_loss: 1.0802, kld: 0.0022, ind_loss: 0.0005, style_recon_loss: 1.2722, temp_o: 1.0000
INFO:root:iter: 6787, style_loss: 2.1668, style_accu: 0.9805 pt_loss: 1.8951, recon_loss: 1.0881, kld: 0.0023, ind_loss: 0.0001, style_recon_loss: 1.2927, temp_o: 1.0000
INFO:root:iter: 6788, style_loss: 2.1730, style_accu: 0.9766 pt_loss: 1.8882, recon_loss: 1.1196, kld: 0.0028, ind_loss: 0.0024, style_recon_loss: 1.3235, temp_o: 1.0000
INFO:root:iter: 6789, style_loss: 2.1202, style_accu: 0.9863 pt_loss: 1.8519, recon_loss: 1.0483, kld: 0.0027, ind_loss: 0.0028, style_recon_loss: 1.2555, temp_o: 1.0000
INFO:root:iter: 6790, style_loss: 2.1768, style_accu: 0.9844 pt_loss: 1.8980, recon_loss: 1.1129, kld: 0.0024, ind_loss: 0.0002, style_recon_loss: 1.3382, temp_o: 1.0000
INFO:root:iter: 6791, style_loss: 2.1522, style_accu: 0.9824 pt_loss: 1.8761, recon_loss: 1.0697, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.2742, temp_o: 1.0000
INFO:root:iter: 6792, style_loss: 2.1605, style_accu: 0.9922 pt_loss: 1.8850, recon_loss: 1.0908, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.3082, temp_o: 1.0000
INFO:root:iter: 6793, style_loss: 2.1456, style_accu: 0.9883 pt_loss: 1.8753, recon_loss: 1.0868, kld: 0.0017, ind_loss: 0.0001, style_recon_loss: 1.3000, temp_o: 1.0000
INFO:root:iter: 6794, style_loss: 2.1261, style_accu: 0.9883 pt_loss: 1.8651, recon_loss: 1.0732, kld: 0.0019, ind_loss: 0.0004, style_recon_loss: 1.2696, temp_o: 1.0000
INFO:root:iter: 6795, style_loss: 2.1341, style_accu: 0.9941 pt_loss: 1.8696, recon_loss: 1.0843, kld: 0.0013, ind_loss: 0.0001, style_recon_loss: 1.2955, temp_o: 1.0000
INFO:root:iter: 6796, style_loss: 2.1238, style_accu: 0.9941 pt_loss: 1.8659, recon_loss: 1.0659, kld: 0.0020, ind_loss: 0.0000, style_recon_loss: 1.2686, temp_o: 1.0000
INFO:root:iter: 6797, style_loss: 2.1546, style_accu: 0.9941 pt_loss: 1.8843, recon_loss: 1.1218, kld: 0.0017, ind_loss: 0.0001, style_recon_loss: 1.3344, temp_o: 1.0000
INFO:root:iter: 6798, style_loss: 2.1532, style_accu: 0.9785 pt_loss: 1.8791, recon_loss: 1.0898, kld: 0.0019, ind_loss: 0.0009, style_recon_loss: 1.2908, temp_o: 1.0000
INFO:root:iter: 6799, style_loss: 2.1217, style_accu: 0.9688 pt_loss: 1.8443, recon_loss: 1.0502, kld: 0.0020, ind_loss: 0.0001, style_recon_loss: 1.2391, temp_o: 1.0000
INFO:root:iter: 6800, style_loss: 2.1109, style_accu: 0.9824 pt_loss: 1.8493, recon_loss: 1.0351, kld: 0.0021, ind_loss: 0.0009, style_recon_loss: 1.2256, temp_o: 1.0000
INFO:root:iter: 6801, style_loss: 2.1788, style_accu: 0.9844 pt_loss: 1.8966, recon_loss: 1.1258, kld: 0.0021, ind_loss: 0.0001, style_recon_loss: 1.3374, temp_o: 1.0000
INFO:root:iter: 6802, style_loss: 2.1545, style_accu: 0.9844 pt_loss: 1.8765, recon_loss: 1.1228, kld: 0.0021, ind_loss: 0.0003, style_recon_loss: 1.3299, temp_o: 1.0000
INFO:root:iter: 6803, style_loss: 2.1931, style_accu: 0.9727 pt_loss: 1.9085, recon_loss: 1.1432, kld: 0.0023, ind_loss: 0.0005, style_recon_loss: 1.3450, temp_o: 1.0000
INFO:root:iter: 6804, style_loss: 2.1377, style_accu: 0.9727 pt_loss: 1.8700, recon_loss: 1.0605, kld: 0.0021, ind_loss: 0.0001, style_recon_loss: 1.2391, temp_o: 1.0000
INFO:root:iter: 6805, style_loss: 2.1759, style_accu: 0.9766 pt_loss: 1.8855, recon_loss: 1.1254, kld: 0.0024, ind_loss: 0.0017, style_recon_loss: 1.3300, temp_o: 1.0000
INFO:root:iter: 6806, style_loss: 2.1259, style_accu: 0.9844 pt_loss: 1.8685, recon_loss: 1.0565, kld: 0.0020, ind_loss: 0.0016, style_recon_loss: 1.2365, temp_o: 1.0000
INFO:root:iter: 6807, style_loss: 2.1597, style_accu: 0.9902 pt_loss: 1.8913, recon_loss: 1.0942, kld: 0.0024, ind_loss: 0.0001, style_recon_loss: 1.3034, temp_o: 1.0000
INFO:root:iter: 6808, style_loss: 2.1658, style_accu: 0.9805 pt_loss: 1.8845, recon_loss: 1.0971, kld: 0.0023, ind_loss: 0.0003, style_recon_loss: 1.3023, temp_o: 1.0000
INFO:root:iter: 6809, style_loss: 2.2058, style_accu: 0.9805 pt_loss: 1.9073, recon_loss: 1.1537, kld: 0.0020, ind_loss: 0.0005, style_recon_loss: 1.3757, temp_o: 1.0000
INFO:root:iter: 6810, style_loss: 2.1525, style_accu: 0.9844 pt_loss: 1.8723, recon_loss: 1.1062, kld: 0.0022, ind_loss: 0.0000, style_recon_loss: 1.3213, temp_o: 1.0000
INFO:root:iter: 6811, style_loss: 2.1522, style_accu: 0.9922 pt_loss: 1.8876, recon_loss: 1.0778, kld: 0.0020, ind_loss: 0.0007, style_recon_loss: 1.2743, temp_o: 1.0000
INFO:root:iter: 6812, style_loss: 2.1793, style_accu: 0.9844 pt_loss: 1.9018, recon_loss: 1.1153, kld: 0.0021, ind_loss: 0.0000, style_recon_loss: 1.3320, temp_o: 1.0000
INFO:root:iter: 6813, style_loss: 2.1517, style_accu: 0.9902 pt_loss: 1.8782, recon_loss: 1.0872, kld: 0.0021, ind_loss: 0.0001, style_recon_loss: 1.2961, temp_o: 1.0000
INFO:root:iter: 6814, style_loss: 2.1936, style_accu: 0.9844 pt_loss: 1.9131, recon_loss: 1.1372, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.3559, temp_o: 1.0000
INFO:root:iter: 6815, style_loss: 2.1563, style_accu: 0.9824 pt_loss: 1.8807, recon_loss: 1.0800, kld: 0.0017, ind_loss: 0.0026, style_recon_loss: 1.2918, temp_o: 1.0000
INFO:root:iter: 6816, style_loss: 2.1702, style_accu: 0.9902 pt_loss: 1.8880, recon_loss: 1.1250, kld: 0.0019, ind_loss: 0.0001, style_recon_loss: 1.3397, temp_o: 1.0000
INFO:root:iter: 6817, style_loss: 2.1443, style_accu: 0.9883 pt_loss: 1.8746, recon_loss: 1.0711, kld: 0.0020, ind_loss: 0.0013, style_recon_loss: 1.2781, temp_o: 1.0000
INFO:root:iter: 6818, style_loss: 2.1873, style_accu: 0.9805 pt_loss: 1.8959, recon_loss: 1.1360, kld: 0.0029, ind_loss: 0.0001, style_recon_loss: 1.3513, temp_o: 1.0000
INFO:root:iter: 6819, style_loss: 2.1547, style_accu: 0.9883 pt_loss: 1.8812, recon_loss: 1.0888, kld: 0.0033, ind_loss: 0.0002, style_recon_loss: 1.2953, temp_o: 1.0000
INFO:root:iter: 6820, style_loss: 2.1482, style_accu: 0.9844 pt_loss: 1.8795, recon_loss: 1.0882, kld: 0.0029, ind_loss: 0.0046, style_recon_loss: 1.2806, temp_o: 1.0000
INFO:root:iter: 6821, style_loss: 2.0911, style_accu: 0.9922 pt_loss: 1.8379, recon_loss: 1.0431, kld: 0.0024, ind_loss: 0.0007, style_recon_loss: 1.2281, temp_o: 1.0000
INFO:root:iter: 6822, style_loss: 2.1777, style_accu: 0.9727 pt_loss: 1.8834, recon_loss: 1.0856, kld: 0.0022, ind_loss: 0.0001, style_recon_loss: 1.2931, temp_o: 1.0000
INFO:root:iter: 6823, style_loss: 2.1526, style_accu: 0.9766 pt_loss: 1.8715, recon_loss: 1.1042, kld: 0.0025, ind_loss: 0.0005, style_recon_loss: 1.3132, temp_o: 1.0000
INFO:root:iter: 6824, style_loss: 2.1680, style_accu: 0.9746 pt_loss: 1.8774, recon_loss: 1.0806, kld: 0.0025, ind_loss: 0.0022, style_recon_loss: 1.2786, temp_o: 1.0000
INFO:root:iter: 6825, style_loss: 2.1578, style_accu: 0.9844 pt_loss: 1.8844, recon_loss: 1.0816, kld: 0.0023, ind_loss: 0.0015, style_recon_loss: 1.2743, temp_o: 1.0000
INFO:root:iter: 6826, style_loss: 2.1497, style_accu: 0.9863 pt_loss: 1.8818, recon_loss: 1.1027, kld: 0.0021, ind_loss: 0.0005, style_recon_loss: 1.3085, temp_o: 1.0000
INFO:root:iter: 6827, style_loss: 2.1392, style_accu: 0.9785 pt_loss: 1.8602, recon_loss: 1.0606, kld: 0.0025, ind_loss: 0.0028, style_recon_loss: 1.2679, temp_o: 1.0000
INFO:root:iter: 6828, style_loss: 2.1186, style_accu: 0.9785 pt_loss: 1.8474, recon_loss: 1.0678, kld: 0.0021, ind_loss: 0.0006, style_recon_loss: 1.2794, temp_o: 1.0000
INFO:root:iter: 6829, style_loss: 2.1367, style_accu: 0.9941 pt_loss: 1.8777, recon_loss: 1.0702, kld: 0.0029, ind_loss: 0.0006, style_recon_loss: 1.2769, temp_o: 1.0000
INFO:root:iter: 6830, style_loss: 2.1872, style_accu: 0.9902 pt_loss: 1.9067, recon_loss: 1.1455, kld: 0.0026, ind_loss: 0.0003, style_recon_loss: 1.3715, temp_o: 1.0000
INFO:root:iter: 6831, style_loss: 2.1759, style_accu: 0.9863 pt_loss: 1.8912, recon_loss: 1.1169, kld: 0.0022, ind_loss: 0.0004, style_recon_loss: 1.3381, temp_o: 1.0000
INFO:root:iter: 6832, style_loss: 2.1469, style_accu: 0.9902 pt_loss: 1.8794, recon_loss: 1.0877, kld: 0.0022, ind_loss: 0.0013, style_recon_loss: 1.2925, temp_o: 1.0000
INFO:root:iter: 6833, style_loss: 2.1154, style_accu: 0.9805 pt_loss: 1.8471, recon_loss: 1.0644, kld: 0.0017, ind_loss: 0.0005, style_recon_loss: 1.2641, temp_o: 1.0000
INFO:root:iter: 6834, style_loss: 2.1195, style_accu: 0.9766 pt_loss: 1.8582, recon_loss: 1.0561, kld: 0.0022, ind_loss: 0.0003, style_recon_loss: 1.2522, temp_o: 1.0000
INFO:root:iter: 6835, style_loss: 2.1275, style_accu: 0.9863 pt_loss: 1.8585, recon_loss: 1.0693, kld: 0.0026, ind_loss: 0.0000, style_recon_loss: 1.2775, temp_o: 1.0000
INFO:root:iter: 6836, style_loss: 2.1439, style_accu: 0.9883 pt_loss: 1.8823, recon_loss: 1.0680, kld: 0.0026, ind_loss: 0.0002, style_recon_loss: 1.2604, temp_o: 1.0000
