INFO:root:Prior distribution: normal
INFO:root:Prior mu: 0.0
INFO:root:Prior sigma: 1.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 10716, style_loss: 2.1041, style_accu: 0.9941 pt_loss: 1.8434, recon_loss: 1.0671, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2793, temp_o: 1.0000
INFO:root:iter: 10717, style_loss: 2.1463, style_accu: 0.9883 pt_loss: 1.8703, recon_loss: 1.0951, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.3122, temp_o: 1.0000
INFO:root:iter: 10718, style_loss: 2.1584, style_accu: 0.9902 pt_loss: 1.8809, recon_loss: 1.1234, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.3457, temp_o: 1.0000
INFO:root:iter: 10719, style_loss: 2.1252, style_accu: 0.9824 pt_loss: 1.8543, recon_loss: 1.0821, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.2901, temp_o: 1.0000
INFO:root:iter: 10720, style_loss: 2.1577, style_accu: 0.9824 pt_loss: 1.8705, recon_loss: 1.1110, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.3365, temp_o: 1.0000
INFO:root:iter: 10721, style_loss: 2.1205, style_accu: 0.9902 pt_loss: 1.8532, recon_loss: 1.0703, kld: 0.0022, ind_loss: 0.0000, style_recon_loss: 1.2910, temp_o: 1.0000
INFO:root:iter: 10722, style_loss: 2.1485, style_accu: 0.9766 pt_loss: 1.8772, recon_loss: 1.0854, kld: 0.0023, ind_loss: 0.0001, style_recon_loss: 1.2987, temp_o: 1.0000
INFO:root:iter: 10723, style_loss: 2.1550, style_accu: 0.9863 pt_loss: 1.8823, recon_loss: 1.1047, kld: 0.0015, ind_loss: 0.0012, style_recon_loss: 1.3267, temp_o: 1.0000
INFO:root:iter: 10724, style_loss: 2.1345, style_accu: 0.9785 pt_loss: 1.8628, recon_loss: 1.0885, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2962, temp_o: 1.0000
INFO:root:iter: 10725, style_loss: 2.1915, style_accu: 0.9785 pt_loss: 1.8969, recon_loss: 1.1627, kld: 0.0012, ind_loss: 0.0001, style_recon_loss: 1.3981, temp_o: 1.0000
INFO:root:iter: 10726, style_loss: 2.1326, style_accu: 0.9824 pt_loss: 1.8548, recon_loss: 1.0835, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2931, temp_o: 1.0000
INFO:root:iter: 10727, style_loss: 2.1239, style_accu: 0.9844 pt_loss: 1.8529, recon_loss: 1.0520, kld: 0.0028, ind_loss: 0.0001, style_recon_loss: 1.2606, temp_o: 1.0000
INFO:root:iter: 10728, style_loss: 2.1822, style_accu: 0.9785 pt_loss: 1.8986, recon_loss: 1.1394, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.3685, temp_o: 1.0000
INFO:root:iter: 10729, style_loss: 2.1135, style_accu: 0.9824 pt_loss: 1.8360, recon_loss: 1.0672, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.2873, temp_o: 1.0000
INFO:root:iter: 10730, style_loss: 2.1142, style_accu: 0.9883 pt_loss: 1.8497, recon_loss: 1.0358, kld: 0.0022, ind_loss: 0.0000, style_recon_loss: 1.2351, temp_o: 1.0000
INFO:root:iter: 10731, style_loss: 2.0985, style_accu: 0.9863 pt_loss: 1.8328, recon_loss: 1.0401, kld: 0.0013, ind_loss: 0.0002, style_recon_loss: 1.2566, temp_o: 1.0000
INFO:root:iter: 10732, style_loss: 2.1565, style_accu: 0.9922 pt_loss: 1.8808, recon_loss: 1.1099, kld: 0.0011, ind_loss: 0.0001, style_recon_loss: 1.3456, temp_o: 1.0000
INFO:root:iter: 10733, style_loss: 2.1491, style_accu: 0.9805 pt_loss: 1.8719, recon_loss: 1.0627, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.2895, temp_o: 1.0000
INFO:root:iter: 10734, style_loss: 2.1015, style_accu: 0.9883 pt_loss: 1.8356, recon_loss: 1.0451, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2577, temp_o: 1.0000
INFO:root:iter: 10735, style_loss: 2.0972, style_accu: 0.9902 pt_loss: 1.8369, recon_loss: 1.0675, kld: 0.0013, ind_loss: 0.0003, style_recon_loss: 1.2810, temp_o: 1.0000
INFO:root:iter: 10736, style_loss: 2.2081, style_accu: 0.9961 pt_loss: 1.9208, recon_loss: 1.1746, kld: 0.0016, ind_loss: 0.0001, style_recon_loss: 1.4158, temp_o: 1.0000
INFO:root:iter: 10737, style_loss: 2.1422, style_accu: 0.9746 pt_loss: 1.8573, recon_loss: 1.1172, kld: 0.0014, ind_loss: 0.0001, style_recon_loss: 1.3524, temp_o: 1.0000
INFO:root:iter: 10738, style_loss: 2.1639, style_accu: 0.9922 pt_loss: 1.8916, recon_loss: 1.1206, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.3478, temp_o: 1.0000
INFO:root:iter: 10739, style_loss: 2.1445, style_accu: 0.9941 pt_loss: 1.8806, recon_loss: 1.0872, kld: 0.0012, ind_loss: 0.0021, style_recon_loss: 1.3033, temp_o: 1.0000
INFO:root:iter: 10740, style_loss: 2.1036, style_accu: 0.9863 pt_loss: 1.8432, recon_loss: 1.0431, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2493, temp_o: 1.0000
INFO:root:iter: 10741, style_loss: 2.0906, style_accu: 0.9883 pt_loss: 1.8374, recon_loss: 1.0259, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2330, temp_o: 1.0000
INFO:root:iter: 10742, style_loss: 2.0950, style_accu: 0.9746 pt_loss: 1.8396, recon_loss: 1.0063, kld: 0.0011, ind_loss: 0.0001, style_recon_loss: 1.2013, temp_o: 1.0000
INFO:root:iter: 10743, style_loss: 2.1308, style_accu: 0.9883 pt_loss: 1.8596, recon_loss: 1.1031, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.3277, temp_o: 1.0000
INFO:root:iter: 10744, style_loss: 2.1513, style_accu: 0.9805 pt_loss: 1.8710, recon_loss: 1.1058, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.3332, temp_o: 1.0000
INFO:root:iter: 10745, style_loss: 2.1395, style_accu: 0.9824 pt_loss: 1.8674, recon_loss: 1.0839, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.3020, temp_o: 1.0000
INFO:root:iter: 10746, style_loss: 2.0841, style_accu: 0.9863 pt_loss: 1.8301, recon_loss: 1.0201, kld: 0.0013, ind_loss: 0.0001, style_recon_loss: 1.2165, temp_o: 1.0000
INFO:root:iter: 10747, style_loss: 2.1417, style_accu: 0.9805 pt_loss: 1.8685, recon_loss: 1.0949, kld: 0.0011, ind_loss: 0.0001, style_recon_loss: 1.3140, temp_o: 1.0000
INFO:root:iter: 10748, style_loss: 2.1555, style_accu: 0.9707 pt_loss: 1.8731, recon_loss: 1.0803, kld: 0.0008, ind_loss: 0.0002, style_recon_loss: 1.2937, temp_o: 1.0000
INFO:root:iter: 10749, style_loss: 2.1098, style_accu: 0.9902 pt_loss: 1.8425, recon_loss: 1.0654, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2843, temp_o: 1.0000
INFO:root:iter: 10750, style_loss: 2.1233, style_accu: 0.9844 pt_loss: 1.8511, recon_loss: 1.0589, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2746, temp_o: 1.0000
INFO:root:iter: 10751, style_loss: 2.1071, style_accu: 0.9922 pt_loss: 1.8477, recon_loss: 1.0524, kld: 0.0009, ind_loss: 0.0001, style_recon_loss: 1.2590, temp_o: 1.0000
INFO:root:iter: 10752, style_loss: 2.1268, style_accu: 0.9922 pt_loss: 1.8551, recon_loss: 1.0898, kld: 0.0008, ind_loss: 0.0001, style_recon_loss: 1.3232, temp_o: 1.0000
INFO:root:iter: 10753, style_loss: 2.1517, style_accu: 0.9824 pt_loss: 1.8736, recon_loss: 1.1096, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.3272, temp_o: 1.0000
INFO:root:iter: 10754, style_loss: 2.1284, style_accu: 0.9707 pt_loss: 1.8526, recon_loss: 1.0528, kld: 0.0010, ind_loss: 0.0001, style_recon_loss: 1.2746, temp_o: 1.0000
INFO:root:iter: 10755, style_loss: 2.1715, style_accu: 0.9902 pt_loss: 1.8827, recon_loss: 1.1226, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.3579, temp_o: 1.0000
INFO:root:iter: 10756, style_loss: 2.1144, style_accu: 0.9922 pt_loss: 1.8529, recon_loss: 1.0537, kld: 0.0006, ind_loss: 0.0000, style_recon_loss: 1.2736, temp_o: 1.0000
INFO:root:iter: 10757, style_loss: 2.1148, style_accu: 0.9844 pt_loss: 1.8456, recon_loss: 1.0400, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2541, temp_o: 1.0000
INFO:root:iter: 10758, style_loss: 2.1398, style_accu: 0.9863 pt_loss: 1.8734, recon_loss: 1.0812, kld: 0.0010, ind_loss: 0.0001, style_recon_loss: 1.2954, temp_o: 1.0000
INFO:root:iter: 10759, style_loss: 2.1062, style_accu: 0.9863 pt_loss: 1.8490, recon_loss: 1.0457, kld: 0.0008, ind_loss: 0.0001, style_recon_loss: 1.2616, temp_o: 1.0000
INFO:root:iter: 10760, style_loss: 2.1354, style_accu: 0.9805 pt_loss: 1.8665, recon_loss: 1.0788, kld: 0.0007, ind_loss: 0.0000, style_recon_loss: 1.2829, temp_o: 1.0000
INFO:root:iter: 10761, style_loss: 2.1013, style_accu: 0.9902 pt_loss: 1.8421, recon_loss: 1.0480, kld: 0.0011, ind_loss: 0.0001, style_recon_loss: 1.2713, temp_o: 1.0000
INFO:root:iter: 10762, style_loss: 2.1270, style_accu: 0.9883 pt_loss: 1.8625, recon_loss: 1.0803, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2968, temp_o: 1.0000
INFO:root:iter: 10763, style_loss: 2.1561, style_accu: 0.9863 pt_loss: 1.8815, recon_loss: 1.1099, kld: 0.0008, ind_loss: 0.0002, style_recon_loss: 1.3332, temp_o: 1.0000
INFO:root:iter: 10764, style_loss: 2.1608, style_accu: 0.9785 pt_loss: 1.8814, recon_loss: 1.1068, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.3205, temp_o: 1.0000
INFO:root:iter: 10765, style_loss: 2.1040, style_accu: 0.9902 pt_loss: 1.8485, recon_loss: 1.0452, kld: 0.0016, ind_loss: 0.0001, style_recon_loss: 1.2481, temp_o: 1.0000
INFO:root:iter: 10766, style_loss: 2.1523, style_accu: 0.9863 pt_loss: 1.8738, recon_loss: 1.0930, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.3122, temp_o: 1.0000
INFO:root:iter: 10767, style_loss: 2.1229, style_accu: 0.9863 pt_loss: 1.8576, recon_loss: 1.0793, kld: 0.0013, ind_loss: 0.0001, style_recon_loss: 1.2984, temp_o: 1.0000
INFO:root:iter: 10768, style_loss: 2.1108, style_accu: 0.9824 pt_loss: 1.8469, recon_loss: 1.0341, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.2480, temp_o: 1.0000
INFO:root:iter: 10769, style_loss: 2.1078, style_accu: 0.9922 pt_loss: 1.8405, recon_loss: 1.0777, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.3069, temp_o: 1.0000
INFO:root:iter: 10770, style_loss: 2.0965, style_accu: 0.9922 pt_loss: 1.8338, recon_loss: 1.0430, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.2625, temp_o: 1.0000
INFO:root:iter: 10771, style_loss: 2.1029, style_accu: 0.9805 pt_loss: 1.8339, recon_loss: 1.0386, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2481, temp_o: 1.0000
INFO:root:iter: 10772, style_loss: 2.1321, style_accu: 0.9844 pt_loss: 1.8613, recon_loss: 1.0805, kld: 0.0008, ind_loss: 0.0000, style_recon_loss: 1.2882, temp_o: 1.0000
INFO:root:iter: 10773, style_loss: 2.0947, style_accu: 0.9961 pt_loss: 1.8432, recon_loss: 1.0300, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.2312, temp_o: 1.0000
INFO:root:iter: 10774, style_loss: 2.1181, style_accu: 0.9805 pt_loss: 1.8476, recon_loss: 1.0705, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2748, temp_o: 1.0000
INFO:root:iter: 10775, style_loss: 2.1424, style_accu: 0.9844 pt_loss: 1.8681, recon_loss: 1.0938, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.3135, temp_o: 1.0000
INFO:root:iter: 10776, style_loss: 2.1634, style_accu: 0.9824 pt_loss: 1.8745, recon_loss: 1.1178, kld: 0.0013, ind_loss: 0.0001, style_recon_loss: 1.3471, temp_o: 1.0000
INFO:root:iter: 10777, style_loss: 2.1396, style_accu: 0.9805 pt_loss: 1.8488, recon_loss: 1.0790, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2979, temp_o: 1.0000
INFO:root:iter: 10778, style_loss: 2.1488, style_accu: 0.9805 pt_loss: 1.8713, recon_loss: 1.1125, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.3360, temp_o: 1.0000
INFO:root:iter: 10779, style_loss: 2.1178, style_accu: 0.9922 pt_loss: 1.8559, recon_loss: 1.0727, kld: 0.0027, ind_loss: 0.0000, style_recon_loss: 1.2896, temp_o: 1.0000
INFO:root:iter: 10780, style_loss: 2.1572, style_accu: 0.9727 pt_loss: 1.8768, recon_loss: 1.0834, kld: 0.0038, ind_loss: 0.0001, style_recon_loss: 1.2953, temp_o: 1.0000
INFO:root:iter: 10781, style_loss: 2.1645, style_accu: 0.9805 pt_loss: 1.8748, recon_loss: 1.0974, kld: 0.0040, ind_loss: 0.0000, style_recon_loss: 1.3246, temp_o: 1.0000
INFO:root:iter: 10782, style_loss: 2.1367, style_accu: 0.9863 pt_loss: 1.8595, recon_loss: 1.0851, kld: 0.0024, ind_loss: 0.0000, style_recon_loss: 1.3076, temp_o: 1.0000
INFO:root:iter: 10783, style_loss: 2.1925, style_accu: 0.9883 pt_loss: 1.9055, recon_loss: 1.1707, kld: 0.0013, ind_loss: 0.0001, style_recon_loss: 1.4172, temp_o: 1.0000
INFO:root:iter: 10784, style_loss: 2.1313, style_accu: 0.9863 pt_loss: 1.8615, recon_loss: 1.0898, kld: 0.0031, ind_loss: 0.0000, style_recon_loss: 1.3072, temp_o: 1.0000
INFO:root:iter: 10785, style_loss: 2.1048, style_accu: 0.9961 pt_loss: 1.8485, recon_loss: 1.0483, kld: 0.0067, ind_loss: 0.0000, style_recon_loss: 1.2651, temp_o: 1.0000
INFO:root:iter: 10786, style_loss: 2.1840, style_accu: 0.9902 pt_loss: 1.8955, recon_loss: 1.1361, kld: 0.0031, ind_loss: 0.0000, style_recon_loss: 1.3795, temp_o: 1.0000
INFO:root:iter: 10787, style_loss: 2.1010, style_accu: 0.9941 pt_loss: 1.8366, recon_loss: 1.0680, kld: 0.0019, ind_loss: 0.0000, style_recon_loss: 1.3056, temp_o: 1.0000
INFO:root:iter: 10788, style_loss: 2.1052, style_accu: 0.9863 pt_loss: 1.8395, recon_loss: 1.0249, kld: 0.0017, ind_loss: 0.0001, style_recon_loss: 1.2408, temp_o: 1.0000
INFO:root:iter: 10789, style_loss: 2.0966, style_accu: 0.9902 pt_loss: 1.8362, recon_loss: 1.0454, kld: 0.0014, ind_loss: 0.0002, style_recon_loss: 1.2628, temp_o: 1.0000
INFO:root:iter: 10790, style_loss: 2.1639, style_accu: 0.9805 pt_loss: 1.8797, recon_loss: 1.1093, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.3431, temp_o: 1.0000
INFO:root:iter: 10791, style_loss: 2.1470, style_accu: 0.9863 pt_loss: 1.8811, recon_loss: 1.0700, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2889, temp_o: 1.0000
INFO:root:iter: 10792, style_loss: 2.0971, style_accu: 0.9883 pt_loss: 1.8347, recon_loss: 1.0440, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2565, temp_o: 1.0000
INFO:root:iter: 10793, style_loss: 2.1066, style_accu: 0.9863 pt_loss: 1.8411, recon_loss: 1.0706, kld: 0.0021, ind_loss: 0.0000, style_recon_loss: 1.2751, temp_o: 1.0000
INFO:root:iter: 10794, style_loss: 2.2195, style_accu: 0.9824 pt_loss: 1.9240, recon_loss: 1.1778, kld: 0.0020, ind_loss: 0.0001, style_recon_loss: 1.4104, temp_o: 1.0000
INFO:root:iter: 10795, style_loss: 2.1486, style_accu: 0.9883 pt_loss: 1.8620, recon_loss: 1.1211, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.3560, temp_o: 1.0000
INFO:root:iter: 10796, style_loss: 2.1481, style_accu: 0.9863 pt_loss: 1.8763, recon_loss: 1.1040, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.3288, temp_o: 1.0000
INFO:root:iter: 10797, style_loss: 2.1431, style_accu: 0.9883 pt_loss: 1.8763, recon_loss: 1.0825, kld: 0.0022, ind_loss: 0.0000, style_recon_loss: 1.2996, temp_o: 1.0000
INFO:root:iter: 10798, style_loss: 2.1236, style_accu: 0.9707 pt_loss: 1.8457, recon_loss: 1.0450, kld: 0.0016, ind_loss: 0.0001, style_recon_loss: 1.2407, temp_o: 1.0000
INFO:root:iter: 10799, style_loss: 2.0912, style_accu: 0.9824 pt_loss: 1.8343, recon_loss: 1.0235, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.2221, temp_o: 1.0000
INFO:root:iter: 10800, style_loss: 2.0920, style_accu: 0.9648 pt_loss: 1.8302, recon_loss: 0.9983, kld: 0.0015, ind_loss: 0.0005, style_recon_loss: 1.1910, temp_o: 1.0000
INFO:root:dump samples to ./outputs//45578047-85c4-46a2-acbd-c4cb95021a8e.ctrl_style/samples//recon_samples_10800.txt
INFO:root:iter: 10801, style_loss: 2.1302, style_accu: 0.9844 pt_loss: 1.8527, recon_loss: 1.0963, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.3183, temp_o: 1.0000
INFO:root:iter: 10802, style_loss: 2.1612, style_accu: 0.9727 pt_loss: 1.8705, recon_loss: 1.1045, kld: 0.0021, ind_loss: 0.0000, style_recon_loss: 1.3290, temp_o: 1.0000
INFO:root:iter: 10803, style_loss: 2.1591, style_accu: 0.9766 pt_loss: 1.8730, recon_loss: 1.0911, kld: 0.0021, ind_loss: 0.0000, style_recon_loss: 1.3002, temp_o: 1.0000
INFO:root:iter: 10804, style_loss: 2.0654, style_accu: 0.9863 pt_loss: 1.8170, recon_loss: 1.0059, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2099, temp_o: 1.0000
INFO:root:iter: 10805, style_loss: 2.1311, style_accu: 0.9863 pt_loss: 1.8587, recon_loss: 1.0859, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.3118, temp_o: 1.0000
INFO:root:iter: 10806, style_loss: 2.1439, style_accu: 0.9863 pt_loss: 1.8662, recon_loss: 1.0738, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2908, temp_o: 1.0000
INFO:root:iter: 10807, style_loss: 2.1244, style_accu: 0.9727 pt_loss: 1.8405, recon_loss: 1.0634, kld: 0.0007, ind_loss: 0.0002, style_recon_loss: 1.2916, temp_o: 1.0000
INFO:root:iter: 10808, style_loss: 2.1180, style_accu: 0.9902 pt_loss: 1.8489, recon_loss: 1.0566, kld: 0.0009, ind_loss: 0.0000, style_recon_loss: 1.2816, temp_o: 1.0000
INFO:root:iter: 10809, style_loss: 2.1114, style_accu: 0.9883 pt_loss: 1.8477, recon_loss: 1.0517, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2688, temp_o: 1.0000
INFO:root:iter: 10810, style_loss: 2.1241, style_accu: 0.9941 pt_loss: 1.8554, recon_loss: 1.0901, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.3342, temp_o: 1.0000
INFO:root:iter: 10811, style_loss: 2.1381, style_accu: 0.9922 pt_loss: 1.8658, recon_loss: 1.1030, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.3367, temp_o: 1.0000
INFO:root:iter: 10812, style_loss: 2.1205, style_accu: 0.9922 pt_loss: 1.8531, recon_loss: 1.0523, kld: 0.0011, ind_loss: 0.0006, style_recon_loss: 1.2830, temp_o: 1.0000
INFO:root:iter: 10813, style_loss: 2.1777, style_accu: 0.9824 pt_loss: 1.8889, recon_loss: 1.1289, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.3663, temp_o: 1.0000
INFO:root:iter: 10814, style_loss: 2.1141, style_accu: 0.9863 pt_loss: 1.8496, recon_loss: 1.0496, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2710, temp_o: 1.0000
INFO:root:iter: 10815, style_loss: 2.1167, style_accu: 0.9805 pt_loss: 1.8508, recon_loss: 1.0455, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2611, temp_o: 1.0000
INFO:root:iter: 10816, style_loss: 2.1563, style_accu: 0.9785 pt_loss: 1.8777, recon_loss: 1.0843, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2952, temp_o: 1.0000
INFO:root:iter: 10817, style_loss: 2.1369, style_accu: 0.9805 pt_loss: 1.8616, recon_loss: 1.0568, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2687, temp_o: 1.0000
INFO:root:iter: 10818, style_loss: 2.1355, style_accu: 0.9902 pt_loss: 1.8673, recon_loss: 1.0807, kld: 0.0016, ind_loss: 0.0000, style_recon_loss: 1.2926, temp_o: 1.0000
INFO:root:iter: 10819, style_loss: 2.1143, style_accu: 0.9785 pt_loss: 1.8418, recon_loss: 1.0478, kld: 0.0015, ind_loss: 0.0000, style_recon_loss: 1.2728, temp_o: 1.0000
INFO:root:iter: 10820, style_loss: 2.1449, style_accu: 0.9824 pt_loss: 1.8690, recon_loss: 1.0862, kld: 0.0010, ind_loss: 0.0002, style_recon_loss: 1.3038, temp_o: 1.0000
INFO:root:iter: 10821, style_loss: 2.1776, style_accu: 0.9902 pt_loss: 1.9009, recon_loss: 1.1303, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.3540, temp_o: 1.0000
INFO:root:iter: 10822, style_loss: 2.1692, style_accu: 0.9902 pt_loss: 1.8878, recon_loss: 1.1141, kld: 0.0017, ind_loss: 0.0000, style_recon_loss: 1.3373, temp_o: 1.0000
INFO:root:iter: 10823, style_loss: 2.1037, style_accu: 0.9902 pt_loss: 1.8469, recon_loss: 1.0435, kld: 0.0015, ind_loss: 0.0001, style_recon_loss: 1.2541, temp_o: 1.0000
INFO:root:iter: 10824, style_loss: 2.1494, style_accu: 0.9863 pt_loss: 1.8673, recon_loss: 1.0865, kld: 0.0018, ind_loss: 0.0001, style_recon_loss: 1.3133, temp_o: 1.0000
INFO:root:iter: 10825, style_loss: 2.1259, style_accu: 0.9922 pt_loss: 1.8554, recon_loss: 1.0771, kld: 0.0015, ind_loss: 0.0004, style_recon_loss: 1.3049, temp_o: 1.0000
INFO:root:iter: 10826, style_loss: 2.1079, style_accu: 0.9746 pt_loss: 1.8389, recon_loss: 1.0253, kld: 0.0013, ind_loss: 0.0000, style_recon_loss: 1.2417, temp_o: 1.0000
INFO:root:iter: 10827, style_loss: 2.1311, style_accu: 0.9883 pt_loss: 1.8548, recon_loss: 1.0928, kld: 0.0015, ind_loss: 0.0000, style_recon_loss: 1.3087, temp_o: 1.0000
INFO:root:iter: 10828, style_loss: 2.1070, style_accu: 0.9922 pt_loss: 1.8420, recon_loss: 1.0531, kld: 0.0028, ind_loss: 0.0004, style_recon_loss: 1.2716, temp_o: 1.0000
INFO:root:iter: 10829, style_loss: 2.1055, style_accu: 0.9883 pt_loss: 1.8406, recon_loss: 1.0448, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.2578, temp_o: 1.0000
INFO:root:iter: 10830, style_loss: 2.1237, style_accu: 0.9902 pt_loss: 1.8541, recon_loss: 1.0734, kld: 0.0023, ind_loss: 0.0000, style_recon_loss: 1.2837, temp_o: 1.0000
INFO:root:iter: 10831, style_loss: 2.0881, style_accu: 0.9863 pt_loss: 1.8357, recon_loss: 1.0229, kld: 0.0017, ind_loss: 0.0001, style_recon_loss: 1.2285, temp_o: 1.0000
INFO:root:iter: 10832, style_loss: 2.1024, style_accu: 0.9844 pt_loss: 1.8402, recon_loss: 1.0637, kld: 0.0019, ind_loss: 0.0004, style_recon_loss: 1.2706, temp_o: 1.0000
INFO:root:iter: 10833, style_loss: 2.1463, style_accu: 0.9824 pt_loss: 1.8708, recon_loss: 1.0959, kld: 0.0014, ind_loss: 0.0000, style_recon_loss: 1.3089, temp_o: 1.0000
INFO:root:iter: 10834, style_loss: 2.1549, style_accu: 0.9863 pt_loss: 1.8742, recon_loss: 1.1181, kld: 0.0015, ind_loss: 0.0001, style_recon_loss: 1.3396, temp_o: 1.0000
INFO:root:iter: 10835, style_loss: 2.1267, style_accu: 0.9766 pt_loss: 1.8483, recon_loss: 1.0782, kld: 0.0011, ind_loss: 0.0000, style_recon_loss: 1.2860, temp_o: 1.0000
INFO:root:iter: 10836, style_loss: 2.1602, style_accu: 0.9805 pt_loss: 1.8774, recon_loss: 1.1182, kld: 0.0013, ind_loss: 0.0001, style_recon_loss: 1.3396, temp_o: 1.0000
INFO:root:iter: 10837, style_loss: 2.1310, style_accu: 0.9785 pt_loss: 1.8591, recon_loss: 1.0763, kld: 0.0012, ind_loss: 0.0001, style_recon_loss: 1.2864, temp_o: 1.0000
INFO:root:iter: 10838, style_loss: 2.1423, style_accu: 0.9844 pt_loss: 1.8684, recon_loss: 1.0773, kld: 0.0010, ind_loss: 0.0000, style_recon_loss: 1.2945, temp_o: 1.0000
INFO:root:iter: 10839, style_loss: 2.1547, style_accu: 0.9883 pt_loss: 1.8812, recon_loss: 1.1037, kld: 0.0015, ind_loss: 0.0000, style_recon_loss: 1.3119, temp_o: 1.0000
INFO:root:iter: 10840, style_loss: 2.1390, style_accu: 0.9805 pt_loss: 1.8681, recon_loss: 1.0929, kld: 0.0012, ind_loss: 0.0000, style_recon_loss: 1.2958, temp_o: 1.0000
INFO:root:iter: 10841, style_loss: 2.1843, style_accu: 0.9824 pt_loss: 1.8974, recon_loss: 1.1629, kld: 0.0016, ind_loss: 0.0008, style_recon_loss: 1.3984, temp_o: 1.0000
INFO:root:iter: 10842, style_loss: 2.1371, style_accu: 0.9863 pt_loss: 1.8619, recon_loss: 1.0908, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.2897, temp_o: 1.0000
INFO:root:iter: 10843, style_loss: 2.1074, style_accu: 0.9883 pt_loss: 1.8512, recon_loss: 1.0508, kld: 0.0028, ind_loss: 0.0000, style_recon_loss: 1.2591, temp_o: 1.0000
INFO:root:iter: 10844, style_loss: 2.1914, style_accu: 0.9707 pt_loss: 1.8932, recon_loss: 1.1335, kld: 0.0017, ind_loss: 0.0001, style_recon_loss: 1.3659, temp_o: 1.0000
INFO:root:iter: 10845, style_loss: 2.1063, style_accu: 0.9824 pt_loss: 1.8375, recon_loss: 1.0684, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.2867, temp_o: 1.0000
INFO:root:iter: 10846, style_loss: 2.0998, style_accu: 0.9961 pt_loss: 1.8494, recon_loss: 1.0337, kld: 0.0018, ind_loss: 0.0000, style_recon_loss: 1.2336, temp_o: 1.0000
