Prior mu: 0.0
Prior sigma: 1.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 393, style_loss: 1.3952, style_accu: 0.8516 pt_loss: 1.1934, recon_loss: 0.1071, kld: 6.4571, ind_loss: 0.0715, style_recon_loss: 0.1011, temp_o: 1.0000
INFO:root:iter: 394, style_loss: 1.3828, style_accu: 0.8828 pt_loss: 1.2038, recon_loss: 0.1065, kld: 6.4832, ind_loss: 0.0818, style_recon_loss: 0.1060, temp_o: 1.0000
INFO:root:iter: 395, style_loss: 1.3993, style_accu: 0.8477 pt_loss: 1.1814, recon_loss: 0.0953, kld: 6.4854, ind_loss: 0.0725, style_recon_loss: 0.1001, temp_o: 1.0000
INFO:root:iter: 396, style_loss: 1.3528, style_accu: 0.8867 pt_loss: 1.1817, recon_loss: 0.0882, kld: 6.5106, ind_loss: 0.0720, style_recon_loss: 0.1054, temp_o: 1.0000
INFO:root:iter: 397, style_loss: 1.3925, style_accu: 0.8555 pt_loss: 1.1920, recon_loss: 0.0955, kld: 6.5066, ind_loss: 0.0858, style_recon_loss: 0.0998, temp_o: 1.0000
INFO:root:iter: 398, style_loss: 1.4021, style_accu: 0.8730 pt_loss: 1.2122, recon_loss: 0.1028, kld: 6.5232, ind_loss: 0.0707, style_recon_loss: 0.1055, temp_o: 1.0000
INFO:root:iter: 399, style_loss: 1.3871, style_accu: 0.8574 pt_loss: 1.1858, recon_loss: 0.0900, kld: 6.5180, ind_loss: 0.0749, style_recon_loss: 0.0994, temp_o: 1.0000
INFO:root:iter: 400, style_loss: 1.3740, style_accu: 0.8633 pt_loss: 1.1758, recon_loss: 0.0842, kld: 6.5347, ind_loss: 0.0759, style_recon_loss: 0.1049, temp_o: 1.0000
INFO:root:iter: 401, style_loss: 1.3751, style_accu: 0.8652 pt_loss: 1.1842, recon_loss: 0.0950, kld: 6.5256, ind_loss: 0.0675, style_recon_loss: 0.0988, temp_o: 1.0000
INFO:root:iter: 402, style_loss: 1.3952, style_accu: 0.8535 pt_loss: 1.1915, recon_loss: 0.0888, kld: 6.5335, ind_loss: 0.0786, style_recon_loss: 0.1047, temp_o: 1.0000
INFO:root:iter: 403, style_loss: 1.3960, style_accu: 0.8691 pt_loss: 1.2057, recon_loss: 0.1034, kld: 6.5169, ind_loss: 0.0682, style_recon_loss: 0.0990, temp_o: 1.0000
INFO:root:iter: 404, style_loss: 1.3845, style_accu: 0.8809 pt_loss: 1.1947, recon_loss: 0.1004, kld: 6.5226, ind_loss: 0.0878, style_recon_loss: 0.1051, temp_o: 1.0000
INFO:root:iter: 405, style_loss: 1.4002, style_accu: 0.8730 pt_loss: 1.1967, recon_loss: 0.1000, kld: 6.5080, ind_loss: 0.0653, style_recon_loss: 0.0989, temp_o: 1.0000
INFO:root:iter: 406, style_loss: 1.4146, style_accu: 0.8652 pt_loss: 1.2047, recon_loss: 0.1013, kld: 6.5123, ind_loss: 0.0857, style_recon_loss: 0.1053, temp_o: 1.0000
INFO:root:iter: 407, style_loss: 1.3577, style_accu: 0.8906 pt_loss: 1.1928, recon_loss: 0.1088, kld: 6.4990, ind_loss: 0.0701, style_recon_loss: 0.0987, temp_o: 1.0000
INFO:root:iter: 408, style_loss: 1.3857, style_accu: 0.8750 pt_loss: 1.1965, recon_loss: 0.1005, kld: 6.5038, ind_loss: 0.0748, style_recon_loss: 0.1055, temp_o: 1.0000
INFO:root:iter: 409, style_loss: 1.3734, style_accu: 0.8711 pt_loss: 1.1869, recon_loss: 0.0899, kld: 6.4879, ind_loss: 0.0697, style_recon_loss: 0.0983, temp_o: 1.0000
INFO:root:iter: 410, style_loss: 1.3766, style_accu: 0.8848 pt_loss: 1.1874, recon_loss: 0.0927, kld: 6.4903, ind_loss: 0.0792, style_recon_loss: 0.1057, temp_o: 1.0000
INFO:root:iter: 411, style_loss: 1.3700, style_accu: 0.8652 pt_loss: 1.1815, recon_loss: 0.0970, kld: 6.4702, ind_loss: 0.0679, style_recon_loss: 0.0975, temp_o: 1.0000
INFO:root:iter: 412, style_loss: 1.3637, style_accu: 0.8730 pt_loss: 1.1710, recon_loss: 0.0846, kld: 6.4750, ind_loss: 0.0880, style_recon_loss: 0.1059, temp_o: 1.0000
INFO:root:iter: 413, style_loss: 1.3641, style_accu: 0.8652 pt_loss: 1.1964, recon_loss: 0.1065, kld: 6.4530, ind_loss: 0.0654, style_recon_loss: 0.0976, temp_o: 1.0000
INFO:root:iter: 414, style_loss: 1.3942, style_accu: 0.8789 pt_loss: 1.1976, recon_loss: 0.1019, kld: 6.4569, ind_loss: 0.0619, style_recon_loss: 0.1061, temp_o: 1.0000
INFO:root:iter: 415, style_loss: 1.3758, style_accu: 0.8555 pt_loss: 1.1781, recon_loss: 0.0945, kld: 6.4400, ind_loss: 0.0703, style_recon_loss: 0.0962, temp_o: 1.0000
INFO:root:iter: 416, style_loss: 1.3915, style_accu: 0.8828 pt_loss: 1.1906, recon_loss: 0.0995, kld: 6.4481, ind_loss: 0.0890, style_recon_loss: 0.1043, temp_o: 1.0000
INFO:root:iter: 417, style_loss: 1.3793, style_accu: 0.8457 pt_loss: 1.1602, recon_loss: 0.0840, kld: 6.4353, ind_loss: 0.0928, style_recon_loss: 0.0945, temp_o: 1.0000
INFO:root:iter: 418, style_loss: 1.3903, style_accu: 0.8613 pt_loss: 1.1928, recon_loss: 0.0970, kld: 6.4413, ind_loss: 0.0867, style_recon_loss: 0.1035, temp_o: 1.0000
INFO:root:iter: 419, style_loss: 1.3389, style_accu: 0.8711 pt_loss: 1.1660, recon_loss: 0.0836, kld: 6.4238, ind_loss: 0.0608, style_recon_loss: 0.0954, temp_o: 1.0000
INFO:root:iter: 420, style_loss: 1.3871, style_accu: 0.8652 pt_loss: 1.1834, recon_loss: 0.0946, kld: 6.4270, ind_loss: 0.0727, style_recon_loss: 0.1041, temp_o: 1.0000
INFO:root:iter: 421, style_loss: 1.3435, style_accu: 0.8750 pt_loss: 1.1595, recon_loss: 0.0850, kld: 6.4053, ind_loss: 0.0708, style_recon_loss: 0.0963, temp_o: 1.0000
INFO:root:iter: 422, style_loss: 1.3958, style_accu: 0.8672 pt_loss: 1.2041, recon_loss: 0.1115, kld: 6.4069, ind_loss: 0.0735, style_recon_loss: 0.1048, temp_o: 1.0000
INFO:root:iter: 423, style_loss: 1.3518, style_accu: 0.8730 pt_loss: 1.1685, recon_loss: 0.0949, kld: 6.3867, ind_loss: 0.0639, style_recon_loss: 0.0972, temp_o: 1.0000
INFO:root:iter: 424, style_loss: 1.3400, style_accu: 0.9004 pt_loss: 1.1732, recon_loss: 0.0847, kld: 6.3916, ind_loss: 0.0805, style_recon_loss: 0.1052, temp_o: 1.0000
INFO:root:iter: 425, style_loss: 1.3197, style_accu: 0.8828 pt_loss: 1.1444, recon_loss: 0.0689, kld: 6.3673, ind_loss: 0.0842, style_recon_loss: 0.0976, temp_o: 1.0000
INFO:root:iter: 426, style_loss: 1.4006, style_accu: 0.8730 pt_loss: 1.2017, recon_loss: 0.1019, kld: 6.3651, ind_loss: 0.0713, style_recon_loss: 0.1057, temp_o: 1.0000
INFO:root:iter: 427, style_loss: 1.3565, style_accu: 0.8672 pt_loss: 1.1620, recon_loss: 0.0878, kld: 6.3354, ind_loss: 0.0789, style_recon_loss: 0.0981, temp_o: 1.0000
INFO:root:iter: 428, style_loss: 1.3643, style_accu: 0.8926 pt_loss: 1.1901, recon_loss: 0.1091, kld: 6.3348, ind_loss: 0.0795, style_recon_loss: 0.1075, temp_o: 1.0000
INFO:root:iter: 429, style_loss: 1.3567, style_accu: 0.8828 pt_loss: 1.1897, recon_loss: 0.1072, kld: 6.3081, ind_loss: 0.0527, style_recon_loss: 0.0995, temp_o: 1.0000
INFO:root:iter: 430, style_loss: 1.3736, style_accu: 0.8770 pt_loss: 1.1873, recon_loss: 0.1056, kld: 6.3200, ind_loss: 0.0740, style_recon_loss: 0.1078, temp_o: 1.0000
INFO:root:iter: 431, style_loss: 1.3746, style_accu: 0.8672 pt_loss: 1.1707, recon_loss: 0.0984, kld: 6.2997, ind_loss: 0.0932, style_recon_loss: 0.0999, temp_o: 1.0000
INFO:root:iter: 432, style_loss: 1.3761, style_accu: 0.8809 pt_loss: 1.1825, recon_loss: 0.0971, kld: 6.3158, ind_loss: 0.0717, style_recon_loss: 0.1082, temp_o: 1.0000
INFO:root:iter: 433, style_loss: 1.3644, style_accu: 0.8789 pt_loss: 1.1686, recon_loss: 0.0926, kld: 6.2999, ind_loss: 0.0766, style_recon_loss: 0.1004, temp_o: 1.0000
INFO:root:iter: 434, style_loss: 1.3749, style_accu: 0.8867 pt_loss: 1.1903, recon_loss: 0.1089, kld: 6.3166, ind_loss: 0.0676, style_recon_loss: 0.1082, temp_o: 1.0000
INFO:root:iter: 435, style_loss: 1.3371, style_accu: 0.8809 pt_loss: 1.1651, recon_loss: 0.0954, kld: 6.2962, ind_loss: 0.0847, style_recon_loss: 0.1011, temp_o: 1.0000
INFO:root:iter: 436, style_loss: 1.4007, style_accu: 0.8652 pt_loss: 1.1996, recon_loss: 0.1129, kld: 6.3116, ind_loss: 0.0874, style_recon_loss: 0.1081, temp_o: 1.0000
INFO:root:iter: 437, style_loss: 1.3718, style_accu: 0.8809 pt_loss: 1.1920, recon_loss: 0.1108, kld: 6.2911, ind_loss: 0.0706, style_recon_loss: 0.1014, temp_o: 1.0000
INFO:root:iter: 438, style_loss: 1.3762, style_accu: 0.8691 pt_loss: 1.1769, recon_loss: 0.1018, kld: 6.3104, ind_loss: 0.0812, style_recon_loss: 0.1084, temp_o: 1.0000
INFO:root:iter: 439, style_loss: 1.3401, style_accu: 0.8867 pt_loss: 1.1798, recon_loss: 0.1026, kld: 6.2905, ind_loss: 0.0602, style_recon_loss: 0.1031, temp_o: 1.0000
INFO:root:iter: 440, style_loss: 1.3503, style_accu: 0.8887 pt_loss: 1.1737, recon_loss: 0.0918, kld: 6.3091, ind_loss: 0.0648, style_recon_loss: 0.1104, temp_o: 1.0000
INFO:root:iter: 441, style_loss: 1.3386, style_accu: 0.8828 pt_loss: 1.1702, recon_loss: 0.0962, kld: 6.2907, ind_loss: 0.0689, style_recon_loss: 0.1044, temp_o: 1.0000
INFO:root:iter: 442, style_loss: 1.3532, style_accu: 0.8828 pt_loss: 1.1633, recon_loss: 0.0872, kld: 6.3087, ind_loss: 0.0670, style_recon_loss: 0.1107, temp_o: 1.0000
INFO:root:iter: 443, style_loss: 1.3145, style_accu: 0.8848 pt_loss: 1.1575, recon_loss: 0.0907, kld: 6.2863, ind_loss: 0.0628, style_recon_loss: 0.1043, temp_o: 1.0000
INFO:root:iter: 444, style_loss: 1.3728, style_accu: 0.8672 pt_loss: 1.2028, recon_loss: 0.1142, kld: 6.3003, ind_loss: 0.0753, style_recon_loss: 0.1097, temp_o: 1.0000
INFO:root:iter: 445, style_loss: 1.3291, style_accu: 0.9004 pt_loss: 1.1846, recon_loss: 0.1052, kld: 6.2810, ind_loss: 0.0565, style_recon_loss: 0.1037, temp_o: 1.0000
INFO:root:iter: 446, style_loss: 1.3583, style_accu: 0.8789 pt_loss: 1.1746, recon_loss: 0.0953, kld: 6.3067, ind_loss: 0.0612, style_recon_loss: 0.1089, temp_o: 1.0000
INFO:root:iter: 447, style_loss: 1.3560, style_accu: 0.8750 pt_loss: 1.1685, recon_loss: 0.0859, kld: 6.2912, ind_loss: 0.0679, style_recon_loss: 0.1028, temp_o: 1.0000
INFO:root:iter: 448, style_loss: 1.3622, style_accu: 0.8828 pt_loss: 1.1767, recon_loss: 0.1004, kld: 6.3143, ind_loss: 0.0697, style_recon_loss: 0.1089, temp_o: 1.0000
INFO:root:iter: 449, style_loss: 1.3214, style_accu: 0.8789 pt_loss: 1.1499, recon_loss: 0.0770, kld: 6.3021, ind_loss: 0.0660, style_recon_loss: 0.1025, temp_o: 1.0000
INFO:root:iter: 450, style_loss: 1.3574, style_accu: 0.8965 pt_loss: 1.1856, recon_loss: 0.0987, kld: 6.3241, ind_loss: 0.0886, style_recon_loss: 0.1082, temp_o: 1.0000
INFO:root:iter: 451, style_loss: 1.3404, style_accu: 0.8809 pt_loss: 1.1689, recon_loss: 0.0929, kld: 6.3073, ind_loss: 0.0688, style_recon_loss: 0.1018, temp_o: 1.0000
INFO:root:iter: 452, style_loss: 1.3814, style_accu: 0.8887 pt_loss: 1.1868, recon_loss: 0.1011, kld: 6.3298, ind_loss: 0.1081, style_recon_loss: 0.1080, temp_o: 1.0000
INFO:root:iter: 453, style_loss: 1.3319, style_accu: 0.8809 pt_loss: 1.1600, recon_loss: 0.0883, kld: 6.3142, ind_loss: 0.0604, style_recon_loss: 0.1011, temp_o: 1.0000
INFO:root:iter: 454, style_loss: 1.3854, style_accu: 0.8770 pt_loss: 1.2072, recon_loss: 0.1160, kld: 6.3328, ind_loss: 0.0584, style_recon_loss: 0.1085, temp_o: 1.0000
INFO:root:iter: 455, style_loss: 1.3500, style_accu: 0.8867 pt_loss: 1.1691, recon_loss: 0.0928, kld: 6.3163, ind_loss: 0.0638, style_recon_loss: 0.1011, temp_o: 1.0000
INFO:root:iter: 456, style_loss: 1.3300, style_accu: 0.8945 pt_loss: 1.1556, recon_loss: 0.0821, kld: 6.3349, ind_loss: 0.0714, style_recon_loss: 0.1089, temp_o: 1.0000
INFO:root:iter: 457, style_loss: 1.3553, style_accu: 0.8750 pt_loss: 1.1674, recon_loss: 0.0931, kld: 6.3148, ind_loss: 0.0873, style_recon_loss: 0.1009, temp_o: 1.0000
INFO:root:iter: 458, style_loss: 1.4018, style_accu: 0.8750 pt_loss: 1.2021, recon_loss: 0.1160, kld: 6.3299, ind_loss: 0.0621, style_recon_loss: 0.1090, temp_o: 1.0000
INFO:root:iter: 459, style_loss: 1.3381, style_accu: 0.8848 pt_loss: 1.1693, recon_loss: 0.0914, kld: 6.3229, ind_loss: 0.0621, style_recon_loss: 0.0993, temp_o: 1.0000
INFO:root:iter: 460, style_loss: 1.3520, style_accu: 0.8867 pt_loss: 1.1726, recon_loss: 0.0897, kld: 6.3482, ind_loss: 0.0706, style_recon_loss: 0.1070, temp_o: 1.0000
INFO:root:iter: 461, style_loss: 1.3546, style_accu: 0.8848 pt_loss: 1.1746, recon_loss: 0.1007, kld: 6.3367, ind_loss: 0.0613, style_recon_loss: 0.0971, temp_o: 1.0000
INFO:root:iter: 462, style_loss: 1.3968, style_accu: 0.8730 pt_loss: 1.1952, recon_loss: 0.1068, kld: 6.3584, ind_loss: 0.0887, style_recon_loss: 0.1066, temp_o: 1.0000
INFO:root:iter: 463, style_loss: 1.3326, style_accu: 0.8867 pt_loss: 1.1645, recon_loss: 0.0962, kld: 6.3507, ind_loss: 0.0677, style_recon_loss: 0.0970, temp_o: 1.0000
INFO:root:iter: 464, style_loss: 1.3813, style_accu: 0.8770 pt_loss: 1.1876, recon_loss: 0.1070, kld: 6.3773, ind_loss: 0.0663, style_recon_loss: 0.1074, temp_o: 1.0000
INFO:root:iter: 465, style_loss: 1.3483, style_accu: 0.8848 pt_loss: 1.1775, recon_loss: 0.0973, kld: 6.3663, ind_loss: 0.0625, style_recon_loss: 0.0970, temp_o: 1.0000
INFO:root:iter: 466, style_loss: 1.3455, style_accu: 0.8828 pt_loss: 1.1668, recon_loss: 0.0897, kld: 6.3892, ind_loss: 0.0634, style_recon_loss: 0.1082, temp_o: 1.0000
INFO:root:iter: 467, style_loss: 1.3655, style_accu: 0.8867 pt_loss: 1.1894, recon_loss: 0.1071, kld: 6.3731, ind_loss: 0.0865, style_recon_loss: 0.0972, temp_o: 1.0000
INFO:root:iter: 468, style_loss: 1.3732, style_accu: 0.8887 pt_loss: 1.1818, recon_loss: 0.0925, kld: 6.3984, ind_loss: 0.0785, style_recon_loss: 0.1089, temp_o: 1.0000
INFO:root:iter: 469, style_loss: 1.3560, style_accu: 0.8984 pt_loss: 1.1917, recon_loss: 0.1059, kld: 6.3836, ind_loss: 0.0740, style_recon_loss: 0.0975, temp_o: 1.0000
INFO:root:iter: 470, style_loss: 1.3775, style_accu: 0.8770 pt_loss: 1.1919, recon_loss: 0.0999, kld: 6.4083, ind_loss: 0.0633, style_recon_loss: 0.1093, temp_o: 1.0000
INFO:root:iter: 471, style_loss: 1.3382, style_accu: 0.8906 pt_loss: 1.1708, recon_loss: 0.0896, kld: 6.3925, ind_loss: 0.0551, style_recon_loss: 0.0979, temp_o: 1.0000
INFO:root:iter: 472, style_loss: 1.3604, style_accu: 0.8633 pt_loss: 1.1855, recon_loss: 0.0922, kld: 6.4161, ind_loss: 0.0671, style_recon_loss: 0.1096, temp_o: 1.0000
INFO:root:iter: 473, style_loss: 1.3443, style_accu: 0.8809 pt_loss: 1.1685, recon_loss: 0.0896, kld: 6.3985, ind_loss: 0.0630, style_recon_loss: 0.0982, temp_o: 1.0000
INFO:root:iter: 474, style_loss: 1.3705, style_accu: 0.8926 pt_loss: 1.1889, recon_loss: 0.1015, kld: 6.4160, ind_loss: 0.0740, style_recon_loss: 0.1099, temp_o: 1.0000
INFO:root:iter: 475, style_loss: 1.3460, style_accu: 0.9004 pt_loss: 1.1777, recon_loss: 0.1044, kld: 6.3962, ind_loss: 0.0994, style_recon_loss: 0.0986, temp_o: 1.0000
INFO:root:iter: 476, style_loss: 1.3659, style_accu: 0.8828 pt_loss: 1.1813, recon_loss: 0.0952, kld: 6.4153, ind_loss: 0.0773, style_recon_loss: 0.1106, temp_o: 1.0000
INFO:root:iter: 477, style_loss: 1.3172, style_accu: 0.8887 pt_loss: 1.1605, recon_loss: 0.0898, kld: 6.4019, ind_loss: 0.0602, style_recon_loss: 0.0993, temp_o: 1.0000
INFO:root:iter: 478, style_loss: 1.3588, style_accu: 0.8770 pt_loss: 1.1848, recon_loss: 0.0953, kld: 6.4243, ind_loss: 0.0643, style_recon_loss: 0.1114, temp_o: 1.0000
INFO:root:iter: 479, style_loss: 1.3409, style_accu: 0.8848 pt_loss: 1.1765, recon_loss: 0.0907, kld: 6.4047, ind_loss: 0.0624, style_recon_loss: 0.1009, temp_o: 1.0000
INFO:root:iter: 480, style_loss: 1.3289, style_accu: 0.8984 pt_loss: 1.1724, recon_loss: 0.0855, kld: 6.4288, ind_loss: 0.0622, style_recon_loss: 0.1125, temp_o: 1.0000
INFO:root:iter: 481, style_loss: 1.3173, style_accu: 0.8926 pt_loss: 1.1541, recon_loss: 0.0749, kld: 6.4068, ind_loss: 0.0708, style_recon_loss: 0.1016, temp_o: 1.0000
INFO:root:iter: 482, style_loss: 1.3701, style_accu: 0.8965 pt_loss: 1.1775, recon_loss: 0.0872, kld: 6.4229, ind_loss: 0.0949, style_recon_loss: 0.1122, temp_o: 1.0000
INFO:root:iter: 483, style_loss: 1.3612, style_accu: 0.8945 pt_loss: 1.1794, recon_loss: 0.1002, kld: 6.3927, ind_loss: 0.0883, style_recon_loss: 0.1018, temp_o: 1.0000
INFO:root:iter: 484, style_loss: 1.3621, style_accu: 0.8848 pt_loss: 1.1702, recon_loss: 0.0927, kld: 6.4074, ind_loss: 0.0721, style_recon_loss: 0.1113, temp_o: 1.0000
INFO:root:iter: 485, style_loss: 1.3812, style_accu: 0.8828 pt_loss: 1.1996, recon_loss: 0.1125, kld: 6.3756, ind_loss: 0.0568, style_recon_loss: 0.1021, temp_o: 1.0000
INFO:root:iter: 486, style_loss: 1.3581, style_accu: 0.9043 pt_loss: 1.1917, recon_loss: 0.1032, kld: 6.3976, ind_loss: 0.0696, style_recon_loss: 0.1099, temp_o: 1.0000
INFO:root:iter: 487, style_loss: 1.3548, style_accu: 0.8711 pt_loss: 1.1627, recon_loss: 0.0942, kld: 6.3747, ind_loss: 0.0586, style_recon_loss: 0.1012, temp_o: 1.0000
INFO:root:iter: 488, style_loss: 1.3370, style_accu: 0.8965 pt_loss: 1.1543, recon_loss: 0.0814, kld: 6.3954, ind_loss: 0.0702, style_recon_loss: 0.1073, temp_o: 1.0000
INFO:root:iter: 489, style_loss: 1.3232, style_accu: 0.8965 pt_loss: 1.1594, recon_loss: 0.0868, kld: 6.3631, ind_loss: 0.0577, style_recon_loss: 0.0998, temp_o: 1.0000
INFO:root:iter: 490, style_loss: 1.3482, style_accu: 0.8965 pt_loss: 1.1767, recon_loss: 0.0908, kld: 6.3711, ind_loss: 0.0588, style_recon_loss: 0.1056, temp_o: 1.0000
INFO:root:iter: 491, style_loss: 1.2889, style_accu: 0.8965 pt_loss: 1.1222, recon_loss: 0.0673, kld: 6.3376, ind_loss: 0.0618, style_recon_loss: 0.0993, temp_o: 1.0000
INFO:root:iter: 492, style_loss: 1.3748, style_accu: 0.8965 pt_loss: 1.2147, recon_loss: 0.1292, kld: 6.3376, ind_loss: 0.0746, style_recon_loss: 0.1046, temp_o: 1.0000
INFO:root:iter: 493, style_loss: 1.3190, style_accu: 0.8906 pt_loss: 1.1592, recon_loss: 0.0889, kld: 6.3009, ind_loss: 0.0588, style_recon_loss: 0.0993, temp_o: 1.0000
INFO:root:iter: 494, style_loss: 1.3605, style_accu: 0.8867 pt_loss: 1.1857, recon_loss: 0.1076, kld: 6.3037, ind_loss: 0.0619, style_recon_loss: 0.1036, temp_o: 1.0000
INFO:root:iter: 495, style_loss: 1.3275, style_accu: 0.8926 pt_loss: 1.1474, recon_loss: 0.0830, kld: 6.2673, ind_loss: 0.0868, style_recon_loss: 0.0993, temp_o: 1.0000
INFO:root:iter: 496, style_loss: 1.3301, style_accu: 0.8926 pt_loss: 1.1559, recon_loss: 0.0884, kld: 6.2709, ind_loss: 0.0744, style_recon_loss: 0.1031, temp_o: 1.0000
INFO:root:iter: 497, style_loss: 1.3055, style_accu: 0.8887 pt_loss: 1.1410, recon_loss: 0.0778, kld: 6.2360, ind_loss: 0.0653, style_recon_loss: 0.0992, temp_o: 1.0000
INFO:root:iter: 498, style_loss: 1.3988, style_accu: 0.8730 pt_loss: 1.2087, recon_loss: 0.1199, kld: 6.2386, ind_loss: 0.0686, style_recon_loss: 0.1026, temp_o: 1.0000
INFO:root:iter: 499, style_loss: 1.3649, style_accu: 0.8848 pt_loss: 1.1891, recon_loss: 0.1236, kld: 6.2116, ind_loss: 0.0638, style_recon_loss: 0.0988, temp_o: 1.0000
INFO:root:iter: 500, style_loss: 1.3472, style_accu: 0.8848 pt_loss: 1.1773, recon_loss: 0.1066, kld: 6.2343, ind_loss: 0.0581, style_recon_loss: 0.1021, temp_o: 1.0000
INFO:root:iter: 501, style_loss: 1.3312, style_accu: 0.8926 pt_loss: 1.1727, recon_loss: 0.1046, kld: 6.2217, ind_loss: 0.0615, style_recon_loss: 0.0973, temp_o: 1.0000
INFO:root:iter: 502, style_loss: 1.3409, style_accu: 0.8730 pt_loss: 1.1580, recon_loss: 0.0947, kld: 6.2479, ind_loss: 0.0656, style_recon_loss: 0.1015, temp_o: 1.0000
INFO:root:iter: 503, style_loss: 1.3041, style_accu: 0.8984 pt_loss: 1.1513, recon_loss: 0.0863, kld: 6.2329, ind_loss: 0.0660, style_recon_loss: 0.0960, temp_o: 1.0000
INFO:root:iter: 504, style_loss: 1.3370, style_accu: 0.8789 pt_loss: 1.1589, recon_loss: 0.0889, kld: 6.2560, ind_loss: 0.0620, style_recon_loss: 0.1016, temp_o: 1.0000
INFO:root:iter: 505, style_loss: 1.3184, style_accu: 0.8730 pt_loss: 1.1508, recon_loss: 0.0872, kld: 6.2388, ind_loss: 0.0539, style_recon_loss: 0.0950, temp_o: 1.0000
INFO:root:iter: 506, style_loss: 1.3607, style_accu: 0.8906 pt_loss: 1.1795, recon_loss: 0.1036, kld: 6.2594, ind_loss: 0.0596, style_recon_loss: 0.1022, temp_o: 1.0000
INFO:root:iter: 507, style_loss: 1.3151, style_accu: 0.8789 pt_loss: 1.1389, recon_loss: 0.0802, kld: 6.2445, ind_loss: 0.0594, style_recon_loss: 0.0947, temp_o: 1.0000
INFO:root:iter: 508, style_loss: 1.3317, style_accu: 0.8926 pt_loss: 1.1669, recon_loss: 0.0906, kld: 6.2645, ind_loss: 0.0638, style_recon_loss: 0.1027, temp_o: 1.0000
INFO:root:iter: 509, style_loss: 1.2990, style_accu: 0.8770 pt_loss: 1.1380, recon_loss: 0.0833, kld: 6.2443, ind_loss: 0.0516, style_recon_loss: 0.0946, temp_o: 1.0000
INFO:root:iter: 510, style_loss: 1.3425, style_accu: 0.8867 pt_loss: 1.1712, recon_loss: 0.0920, kld: 6.2664, ind_loss: 0.0725, style_recon_loss: 0.1030, temp_o: 1.0000
INFO:root:iter: 511, style_loss: 1.3169, style_accu: 0.8965 pt_loss: 1.1551, recon_loss: 0.0923, kld: 6.2461, ind_loss: 0.0556, style_recon_loss: 0.0946, temp_o: 1.0000
INFO:root:iter: 512, style_loss: 1.3493, style_accu: 0.8887 pt_loss: 1.1760, recon_loss: 0.1034, kld: 6.2685, ind_loss: 0.0628, style_recon_loss: 0.1038, temp_o: 1.0000
INFO:root:iter: 513, style_loss: 1.3300, style_accu: 0.8750 pt_loss: 1.1526, recon_loss: 0.0867, kld: 6.2505, ind_loss: 0.0586, style_recon_loss: 0.0964, temp_o: 1.0000
INFO:root:iter: 514, style_loss: 1.3494, style_accu: 0.8887 pt_loss: 1.1736, recon_loss: 0.0980, kld: 6.2806, ind_loss: 0.0852, style_recon_loss: 0.1059, temp_o: 1.0000
INFO:root:iter: 515, style_loss: 1.3077, style_accu: 0.9043 pt_loss: 1.1652, recon_loss: 0.0980, kld: 6.2582, ind_loss: 0.0711, style_recon_loss: 0.0993, temp_o: 1.0000
INFO:root:iter: 516, style_loss: 1.3457, style_accu: 0.8945 pt_loss: 1.1793, recon_loss: 0.1012, kld: 6.2948, ind_loss: 0.0634, style_recon_loss: 0.1083, temp_o: 1.0000
INFO:root:iter: 517, style_loss: 1.3339, style_accu: 0.8828 pt_loss: 1.1727, recon_loss: 0.1088, kld: 6.2756, ind_loss: 0.0488, style_recon_loss: 0.1014, temp_o: 1.0000
INFO:root:iter: 518, style_loss: 1.3629, style_accu: 0.8926 pt_loss: 1.1822, recon_loss: 0.0992, kld: 6.3135, ind_loss: 0.0639, style_recon_loss: 0.1093, temp_o: 1.0000
INFO:root:iter: 519, style_loss: 1.3005, style_accu: 0.9004 pt_loss: 1.1525, recon_loss: 0.0837, kld: 6.2967, ind_loss: 0.0561, style_recon_loss: 0.1021, temp_o: 1.0000
INFO:root:iter: 520, style_loss: 1.3633, style_accu: 0.8809 pt_loss: 1.1694, recon_loss: 0.0973, kld: 6.3354, ind_loss: 0.0589, style_recon_loss: 0.1095, temp_o: 1.0000
INFO:root:iter: 521, style_loss: 1.3291, style_accu: 0.8965 pt_loss: 1.1677, recon_loss: 0.0926, kld: 6.3147, ind_loss: 0.0647, style_recon_loss: 0.1022, temp_o: 1.0000
INFO:root:iter: 522, style_loss: 1.3541, style_accu: 0.8984 pt_loss: 1.1833, recon_loss: 0.1032, kld: 6.3555, ind_loss: 0.0694, style_recon_loss: 0.1099, temp_o: 1.0000
INFO:root:iter: 523, style_loss: 1.3056, style_accu: 0.8926 pt_loss: 1.1321, recon_loss: 0.0707, kld: 6.3360, ind_loss: 0.0580, style_recon_loss: 0.1024, temp_o: 1.0000
INFO:root:iter: 524, style_loss: 1.3425, style_accu: 0.8965 pt_loss: 1.1735, recon_loss: 0.0940, kld: 6.3699, ind_loss: 0.0639, style_recon_loss: 0.1106, temp_o: 1.0000
INFO:root:iter: 525, style_loss: 1.3125, style_accu: 0.8848 pt_loss: 1.1428, recon_loss: 0.0793, kld: 6.3427, ind_loss: 0.0791, style_recon_loss: 0.1033, temp_o: 1.0000
